/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Files already downloaded and verified
Epoch 102 | Batch 820/1063 | Loss 0.508320 | Top1 Val 81.250000 | Top1 Avg 68.444700
Epoch 102 | Batch 830/1063 | Loss 0.511213 | Top1 Val 75.000000 | Top1 Avg 68.445644
Epoch 102 | Batch 840/1063 | Loss 0.512203 | Top1 Val 93.750000 | Top1 Avg 68.446931
Epoch 102 | Batch 850/1063 | Loss 0.513058 | Top1 Val 75.000000 | Top1 Avg 68.447931
Epoch 102 | Batch 860/1063 | Loss 0.515439 | Top1 Val 68.750000 | Top1 Avg 68.448932
Epoch 102 | Batch 870/1063 | Loss 0.517008 | Top1 Val 93.750000 | Top1 Avg 68.449932
Epoch 102 | Batch 880/1063 | Loss 0.518675 | Top1 Val 93.750000 | Top1 Avg 68.450817
Epoch 102 | Batch 890/1063 | Loss 0.519792 | Top1 Val 87.500000 | Top1 Avg 68.452046
Epoch 102 | Batch 900/1063 | Loss 0.519749 | Top1 Val 93.750000 | Top1 Avg 68.453789
Epoch 102 | Batch 910/1063 | Loss 0.518264 | Top1 Val 93.750000 | Top1 Avg 68.455818
Epoch 102 | Batch 920/1063 | Loss 0.519529 | Top1 Val 87.500000 | Top1 Avg 68.457274
Epoch 102 | Batch 930/1063 | Loss 0.519328 | Top1 Val 87.500000 | Top1 Avg 68.458788
Epoch 102 | Batch 940/1063 | Loss 0.520429 | Top1 Val 81.250000 | Top1 Avg 68.459615
Epoch 102 | Batch 950/1063 | Loss 0.520281 | Top1 Val 87.500000 | Top1 Avg 68.461071
Epoch 102 | Batch 960/1063 | Loss 0.519665 | Top1 Val 100.000000 | Top1 Avg 68.462869
Epoch 102 | Batch 970/1063 | Loss 0.519730 | Top1 Val 87.500000 | Top1 Avg 68.464439
Epoch 102 | Batch 980/1063 | Loss 0.519338 | Top1 Val 81.250000 | Top1 Avg 68.465951
Epoch 102 | Batch 990/1063 | Loss 0.520262 | Top1 Val 87.500000 | Top1 Avg 68.466948
Epoch 102 | Batch 1000/1063 | Loss 0.520585 | Top1 Val 81.250000 | Top1 Avg 68.468231
Epoch 102 | Batch 1010/1063 | Loss 0.520926 | Top1 Val 75.000000 | Top1 Avg 68.469571
Epoch 102 | Batch 1020/1063 | Loss 0.520005 | Top1 Val 93.750000 | Top1 Avg 68.471139
Epoch 102 | Batch 1030/1063 | Loss 0.521443 | Top1 Val 81.250000 | Top1 Avg 68.472250
Epoch 102 | Batch 1040/1063 | Loss 0.520892 | Top1 Val 75.000000 | Top1 Avg 68.473704
Epoch 102 | Batch 1050/1063 | Loss 0.521718 | Top1 Val 81.250000 | Top1 Avg 68.475157
Epoch 102 | Batch 1060/1063 | Loss 0.521573 | Top1 Val 87.500000 | Top1 Avg 68.476724
Epoch 103 | Batch 0/1063 | Loss 0.717290 | Top1 Val 68.750000 | Top1 Avg 68.476987
Epoch 103 | Batch 10/1063 | Loss 0.498829 | Top1 Val 87.500000 | Top1 Avg 68.478497
Epoch 103 | Batch 20/1063 | Loss 0.520135 | Top1 Val 100.000000 | Top1 Avg 68.479778
Epoch 103 | Batch 30/1063 | Loss 0.533282 | Top1 Val 75.000000 | Top1 Avg 68.481001
Epoch 103 | Batch 40/1063 | Loss 0.526505 | Top1 Val 93.750000 | Top1 Avg 68.482453
Epoch 103 | Batch 50/1063 | Loss 0.530652 | Top1 Val 87.500000 | Top1 Avg 68.483848
Epoch 103 | Batch 60/1063 | Loss 0.526857 | Top1 Val 75.000000 | Top1 Avg 68.485527
Epoch 103 | Batch 70/1063 | Loss 0.531847 | Top1 Val 87.500000 | Top1 Avg 68.486921
Epoch 103 | Batch 80/1063 | Loss 0.512789 | Top1 Val 81.250000 | Top1 Avg 68.488771
Epoch 103 | Batch 90/1063 | Loss 0.510847 | Top1 Val 93.750000 | Top1 Avg 68.490393
Epoch 103 | Batch 100/1063 | Loss 0.515097 | Top1 Val 56.250000 | Top1 Avg 68.491672
Epoch 103 | Batch 110/1063 | Loss 0.519499 | Top1 Val 75.000000 | Top1 Avg 68.492894
Epoch 103 | Batch 120/1063 | Loss 0.512540 | Top1 Val 93.750000 | Top1 Avg 68.494685
Epoch 103 | Batch 130/1063 | Loss 0.504592 | Top1 Val 81.250000 | Top1 Avg 68.496306
Epoch 103 | Batch 140/1063 | Loss 0.502829 | Top1 Val 87.500000 | Top1 Avg 68.497812
Epoch 103 | Batch 150/1063 | Loss 0.506932 | Top1 Val 87.500000 | Top1 Avg 68.499318
Epoch 103 | Batch 160/1063 | Loss 0.512003 | Top1 Val 75.000000 | Top1 Avg 68.500481
Epoch 103 | Batch 170/1063 | Loss 0.513573 | Top1 Val 93.750000 | Top1 Avg 68.501987
Epoch 103 | Batch 180/1063 | Loss 0.516479 | Top1 Val 93.750000 | Top1 Avg 68.503321
Epoch 103 | Batch 190/1063 | Loss 0.520353 | Top1 Val 81.250000 | Top1 Avg 68.504654
Epoch 103 | Batch 200/1063 | Loss 0.522402 | Top1 Val 68.750000 | Top1 Avg 68.505988
Epoch 103 | Batch 210/1063 | Loss 0.521686 | Top1 Val 93.750000 | Top1 Avg 68.507435
Epoch 103 | Batch 220/1063 | Loss 0.526099 | Top1 Val 87.500000 | Top1 Avg 68.508768
Epoch 103 | Batch 230/1063 | Loss 0.532679 | Top1 Val 81.250000 | Top1 Avg 68.509930
Epoch 103 | Batch 240/1063 | Loss 0.531593 | Top1 Val 81.250000 | Top1 Avg 68.511433
Epoch 103 | Batch 250/1063 | Loss 0.531558 | Top1 Val 81.250000 | Top1 Avg 68.513222
Epoch 103 | Batch 260/1063 | Loss 0.538849 | Top1 Val 68.750000 | Top1 Avg 68.514155
Epoch 103 | Batch 270/1063 | Loss 0.533766 | Top1 Val 87.500000 | Top1 Avg 68.516056
Epoch 103 | Batch 280/1063 | Loss 0.530640 | Top1 Val 81.250000 | Top1 Avg 68.517559
Epoch 103 | Batch 290/1063 | Loss 0.528781 | Top1 Val 87.500000 | Top1 Avg 68.519118
Epoch 103 | Batch 300/1063 | Loss 0.529630 | Top1 Val 81.250000 | Top1 Avg 68.520563
Epoch 103 | Batch 310/1063 | Loss 0.530605 | Top1 Val 93.750000 | Top1 Avg 68.521950
Epoch 103 | Batch 320/1063 | Loss 0.529827 | Top1 Val 93.750000 | Top1 Avg 68.523395
Epoch 103 | Batch 330/1063 | Loss 0.533470 | Top1 Val 68.750000 | Top1 Avg 68.524725
Epoch 103 | Batch 340/1063 | Loss 0.530159 | Top1 Val 81.250000 | Top1 Avg 68.526510
Epoch 103 | Batch 350/1063 | Loss 0.527642 | Top1 Val 81.250000 | Top1 Avg 68.527954
Epoch 103 | Batch 360/1063 | Loss 0.526529 | Top1 Val 93.750000 | Top1 Avg 68.529454
Epoch 103 | Batch 370/1063 | Loss 0.526531 | Top1 Val 87.500000 | Top1 Avg 68.530954
Epoch 103 | Batch 380/1063 | Loss 0.527448 | Top1 Val 100.000000 | Top1 Avg 68.532510
Epoch 103 | Batch 390/1063 | Loss 0.527560 | Top1 Val 93.750000 | Top1 Avg 68.534124
Epoch 103 | Batch 400/1063 | Loss 0.527986 | Top1 Val 87.500000 | Top1 Avg 68.535395
Epoch 103 | Batch 410/1063 | Loss 0.528542 | Top1 Val 68.750000 | Top1 Avg 68.536951
Epoch 103 | Batch 420/1063 | Loss 0.526514 | Top1 Val 87.500000 | Top1 Avg 68.538506
Epoch 103 | Batch 430/1063 | Loss 0.525869 | Top1 Val 87.500000 | Top1 Avg 68.540062
Epoch 103 | Batch 440/1063 | Loss 0.526094 | Top1 Val 100.000000 | Top1 Avg 68.541446
Epoch 103 | Batch 450/1063 | Loss 0.525781 | Top1 Val 87.500000 | Top1 Avg 68.542830
Epoch 103 | Batch 460/1063 | Loss 0.527820 | Top1 Val 87.500000 | Top1 Avg 68.544214
Epoch 103 | Batch 470/1063 | Loss 0.527538 | Top1 Val 75.000000 | Top1 Avg 68.545540
Epoch 103 | Batch 480/1063 | Loss 0.525940 | Top1 Val 75.000000 | Top1 Avg 68.547151
Epoch 103 | Batch 490/1063 | Loss 0.524621 | Top1 Val 87.500000 | Top1 Avg 68.548761
Epoch 103 | Batch 500/1063 | Loss 0.522500 | Top1 Val 87.500000 | Top1 Avg 68.550542
Epoch 103 | Batch 510/1063 | Loss 0.522119 | Top1 Val 81.250000 | Top1 Avg 68.552095
Epoch 103 | Batch 520/1063 | Loss 0.521328 | Top1 Val 87.500000 | Top1 Avg 68.553534
Epoch 103 | Batch 530/1063 | Loss 0.521093 | Top1 Val 100.000000 | Top1 Avg 68.554973
Epoch 103 | Batch 540/1063 | Loss 0.523389 | Top1 Val 81.250000 | Top1 Avg 68.556354
Epoch 103 | Batch 550/1063 | Loss 0.526077 | Top1 Val 62.500000 | Top1 Avg 68.557281
Epoch 103 | Batch 560/1063 | Loss 0.526343 | Top1 Val 100.000000 | Top1 Avg 68.558605
Epoch 103 | Batch 570/1063 | Loss 0.526028 | Top1 Val 81.250000 | Top1 Avg 68.560100
Epoch 103 | Batch 580/1063 | Loss 0.526617 | Top1 Val 87.500000 | Top1 Avg 68.561367
Epoch 103 | Batch 590/1063 | Loss 0.527607 | Top1 Val 75.000000 | Top1 Avg 68.562577
Epoch 103 | Batch 600/1063 | Loss 0.527053 | Top1 Val 87.500000 | Top1 Avg 68.564014
Epoch 103 | Batch 610/1063 | Loss 0.527750 | Top1 Val 93.750000 | Top1 Avg 68.565507
Epoch 103 | Batch 620/1063 | Loss 0.527173 | Top1 Val 93.750000 | Top1 Avg 68.566887
Epoch 103 | Batch 630/1063 | Loss 0.528549 | Top1 Val 75.000000 | Top1 Avg 68.567983
Epoch 103 | Batch 640/1063 | Loss 0.530052 | Top1 Val 75.000000 | Top1 Avg 68.569078
Epoch 103 | Batch 650/1063 | Loss 0.527578 | Top1 Val 93.750000 | Top1 Avg 68.571025
Epoch 103 | Batch 660/1063 | Loss 0.525584 | Top1 Val 87.500000 | Top1 Avg 68.572630
Epoch 103 | Batch 670/1063 | Loss 0.525675 | Top1 Val 68.750000 | Top1 Avg 68.574009
Epoch 103 | Batch 680/1063 | Loss 0.524631 | Top1 Val 87.500000 | Top1 Avg 68.575387
Epoch 103 | Batch 690/1063 | Loss 0.525007 | Top1 Val 62.500000 | Top1 Avg 68.576708
Epoch 103 | Batch 700/1063 | Loss 0.525828 | Top1 Val 87.500000 | Top1 Avg 68.578199
Epoch 103 | Batch 710/1063 | Loss 0.524755 | Top1 Val 81.250000 | Top1 Avg 68.579804
Epoch 103 | Batch 720/1063 | Loss 0.524670 | Top1 Val 68.750000 | Top1 Avg 68.581067
Epoch 103 | Batch 730/1063 | Loss 0.524566 | Top1 Val 100.000000 | Top1 Avg 68.582614
Epoch 103 | Batch 740/1063 | Loss 0.523892 | Top1 Val 56.250000 | Top1 Avg 68.583878
Epoch 103 | Batch 750/1063 | Loss 0.523002 | Top1 Val 93.750000 | Top1 Avg 68.585538
Epoch 103 | Batch 760/1063 | Loss 0.522628 | Top1 Val 93.750000 | Top1 Avg 68.586970
Epoch 103 | Batch 770/1063 | Loss 0.522409 | Top1 Val 87.500000 | Top1 Avg 68.588686
Epoch 103 | Batch 780/1063 | Loss 0.523317 | Top1 Val 81.250000 | Top1 Avg 68.589949
Epoch 103 | Batch 790/1063 | Loss 0.523612 | Top1 Val 75.000000 | Top1 Avg 68.591267
Epoch 103 | Batch 800/1063 | Loss 0.524333 | Top1 Val 56.250000 | Top1 Avg 68.592416
Epoch 103 | Batch 810/1063 | Loss 0.524671 | Top1 Val 87.500000 | Top1 Avg 68.593677
Epoch 103 | Batch 820/1063 | Loss 0.522957 | Top1 Val 100.000000 | Top1 Avg 68.595618
Epoch 103 | Batch 830/1063 | Loss 0.523427 | Top1 Val 81.250000 | Top1 Avg 68.597163
Epoch 103 | Batch 840/1063 | Loss 0.522330 | Top1 Val 81.250000 | Top1 Avg 68.598764
Epoch 103 | Batch 850/1063 | Loss 0.522125 | Top1 Val 87.500000 | Top1 Avg 68.600194
Epoch 103 | Batch 860/1063 | Loss 0.523504 | Top1 Val 81.250000 | Top1 Avg 68.601228
Epoch 103 | Batch 870/1063 | Loss 0.523430 | Top1 Val 81.250000 | Top1 Avg 68.602714
Epoch 103 | Batch 880/1063 | Loss 0.522827 | Top1 Val 93.750000 | Top1 Avg 68.604144
Epoch 103 | Batch 890/1063 | Loss 0.524035 | Top1 Val 93.750000 | Top1 Avg 68.605630
Epoch 103 | Batch 900/1063 | Loss 0.524020 | Top1 Val 87.500000 | Top1 Avg 68.607172
Epoch 103 | Batch 910/1063 | Loss 0.524264 | Top1 Val 81.250000 | Top1 Avg 68.608375
Epoch 103 | Batch 920/1063 | Loss 0.525395 | Top1 Val 75.000000 | Top1 Avg 68.609407
Epoch 103 | Batch 930/1063 | Loss 0.525841 | Top1 Val 100.000000 | Top1 Avg 68.610949
Epoch 103 | Batch 940/1063 | Loss 0.525544 | Top1 Val 75.000000 | Top1 Avg 68.612264
Epoch 103 | Batch 950/1063 | Loss 0.525656 | Top1 Val 87.500000 | Top1 Avg 68.613522
Epoch 103 | Batch 960/1063 | Loss 0.525976 | Top1 Val 87.500000 | Top1 Avg 68.615063
Epoch 103 | Batch 970/1063 | Loss 0.526988 | Top1 Val 81.250000 | Top1 Avg 68.616547
Epoch 103 | Batch 980/1063 | Loss 0.526396 | Top1 Val 81.250000 | Top1 Avg 68.618200
Epoch 103 | Batch 990/1063 | Loss 0.527093 | Top1 Val 87.500000 | Top1 Avg 68.619401
Epoch 103 | Batch 1000/1063 | Loss 0.527926 | Top1 Val 87.500000 | Top1 Avg 68.620601
Epoch 103 | Batch 1010/1063 | Loss 0.527704 | Top1 Val 75.000000 | Top1 Avg 68.622197
Epoch 103 | Batch 1020/1063 | Loss 0.528921 | Top1 Val 81.250000 | Top1 Avg 68.623171
Epoch 103 | Batch 1030/1063 | Loss 0.528584 | Top1 Val 68.750000 | Top1 Avg 68.624483
Epoch 103 | Batch 1040/1063 | Loss 0.529665 | Top1 Val 75.000000 | Top1 Avg 68.625796
Epoch 103 | Batch 1050/1063 | Loss 0.527576 | Top1 Val 93.750000 | Top1 Avg 68.627787
Epoch 103 | Batch 1060/1063 | Loss 0.527583 | Top1 Val 81.250000 | Top1 Avg 68.629269
Epoch 104 | Batch 0/1063 | Loss 0.595781 | Top1 Val 81.250000 | Top1 Avg 68.629526
Epoch 104 | Batch 10/1063 | Loss 0.479375 | Top1 Val 87.500000 | Top1 Avg 68.630781
Epoch 104 | Batch 20/1063 | Loss 0.429477 | Top1 Val 75.000000 | Top1 Avg 68.632601
Epoch 104 | Batch 30/1063 | Loss 0.483785 | Top1 Val 87.500000 | Top1 Avg 68.633856
Epoch 104 | Batch 40/1063 | Loss 0.487878 | Top1 Val 75.000000 | Top1 Avg 68.635280
Epoch 104 | Batch 50/1063 | Loss 0.516716 | Top1 Val 81.250000 | Top1 Avg 68.636421
Epoch 104 | Batch 60/1063 | Loss 0.522408 | Top1 Val 75.000000 | Top1 Avg 68.637901
Epoch 104 | Batch 70/1063 | Loss 0.530598 | Top1 Val 75.000000 | Top1 Avg 68.639325
Epoch 104 | Batch 80/1063 | Loss 0.531637 | Top1 Val 87.500000 | Top1 Avg 68.640748
Epoch 104 | Batch 90/1063 | Loss 0.513226 | Top1 Val 87.500000 | Top1 Avg 68.642679
Epoch 104 | Batch 100/1063 | Loss 0.517873 | Top1 Val 68.750000 | Top1 Avg 68.643819
Epoch 104 | Batch 110/1063 | Loss 0.508394 | Top1 Val 93.750000 | Top1 Avg 68.645410
Epoch 104 | Batch 120/1063 | Loss 0.516033 | Top1 Val 68.750000 | Top1 Avg 68.646889
Epoch 104 | Batch 130/1063 | Loss 0.514605 | Top1 Val 93.750000 | Top1 Avg 68.648424
Epoch 104 | Batch 140/1063 | Loss 0.519858 | Top1 Val 87.500000 | Top1 Avg 68.649789
Epoch 104 | Batch 150/1063 | Loss 0.514881 | Top1 Val 87.500000 | Top1 Avg 68.651323
Epoch 104 | Batch 160/1063 | Loss 0.519944 | Top1 Val 68.750000 | Top1 Avg 68.652800
Epoch 104 | Batch 170/1063 | Loss 0.510676 | Top1 Val 87.500000 | Top1 Avg 68.654559
Epoch 104 | Batch 180/1063 | Loss 0.507554 | Top1 Val 100.000000 | Top1 Avg 68.656206
Epoch 104 | Batch 190/1063 | Loss 0.512544 | Top1 Val 75.000000 | Top1 Avg 68.657569
Epoch 104 | Batch 200/1063 | Loss 0.510992 | Top1 Val 100.000000 | Top1 Avg 68.659102
Epoch 104 | Batch 210/1063 | Loss 0.515996 | Top1 Val 81.250000 | Top1 Avg 68.660409
Epoch 104 | Batch 220/1063 | Loss 0.515424 | Top1 Val 87.500000 | Top1 Avg 68.661997
Epoch 104 | Batch 230/1063 | Loss 0.518504 | Top1 Val 68.750000 | Top1 Avg 68.663191
Epoch 104 | Batch 240/1063 | Loss 0.522593 | Top1 Val 87.500000 | Top1 Avg 68.664384
Epoch 104 | Batch 250/1063 | Loss 0.521371 | Top1 Val 87.500000 | Top1 Avg 68.665859
Epoch 104 | Batch 260/1063 | Loss 0.513838 | Top1 Val 87.500000 | Top1 Avg 68.668010
Epoch 104 | Batch 270/1063 | Loss 0.513594 | Top1 Val 87.500000 | Top1 Avg 68.669485
Epoch 104 | Batch 280/1063 | Loss 0.513367 | Top1 Val 100.000000 | Top1 Avg 68.670846
Epoch 104 | Batch 290/1063 | Loss 0.521842 | Top1 Val 81.250000 | Top1 Avg 68.671925
Epoch 104 | Batch 300/1063 | Loss 0.523545 | Top1 Val 93.750000 | Top1 Avg 68.673342
Epoch 104 | Batch 310/1063 | Loss 0.518346 | Top1 Val 87.500000 | Top1 Avg 68.675436
Epoch 104 | Batch 320/1063 | Loss 0.517141 | Top1 Val 81.250000 | Top1 Avg 68.676966
Epoch 104 | Batch 330/1063 | Loss 0.514665 | Top1 Val 81.250000 | Top1 Avg 68.678777
Epoch 104 | Batch 340/1063 | Loss 0.512135 | Top1 Val 87.500000 | Top1 Avg 68.680418
Epoch 104 | Batch 350/1063 | Loss 0.515172 | Top1 Val 81.250000 | Top1 Avg 68.681721
Epoch 104 | Batch 360/1063 | Loss 0.510072 | Top1 Val 93.750000 | Top1 Avg 68.683475
Epoch 104 | Batch 370/1063 | Loss 0.510319 | Top1 Val 87.500000 | Top1 Avg 68.684834
Epoch 104 | Batch 380/1063 | Loss 0.510359 | Top1 Val 68.750000 | Top1 Avg 68.686080
Epoch 104 | Batch 390/1063 | Loss 0.508928 | Top1 Val 100.000000 | Top1 Avg 68.687720
Epoch 104 | Batch 400/1063 | Loss 0.504653 | Top1 Val 93.750000 | Top1 Avg 68.689586
Epoch 104 | Batch 410/1063 | Loss 0.506016 | Top1 Val 81.250000 | Top1 Avg 68.690887
Epoch 104 | Batch 420/1063 | Loss 0.508421 | Top1 Val 81.250000 | Top1 Avg 68.692189
Epoch 104 | Batch 430/1063 | Loss 0.511499 | Top1 Val 81.250000 | Top1 Avg 68.693208
Epoch 104 | Batch 440/1063 | Loss 0.514092 | Top1 Val 81.250000 | Top1 Avg 68.694396
Epoch 104 | Batch 450/1063 | Loss 0.511472 | Top1 Val 100.000000 | Top1 Avg 68.696091
Epoch 104 | Batch 460/1063 | Loss 0.510988 | Top1 Val 81.250000 | Top1 Avg 68.697617
Epoch 104 | Batch 470/1063 | Loss 0.512822 | Top1 Val 81.250000 | Top1 Avg 68.698917
Epoch 104 | Batch 480/1063 | Loss 0.512657 | Top1 Val 87.500000 | Top1 Avg 68.700442
Epoch 104 | Batch 490/1063 | Loss 0.513227 | Top1 Val 75.000000 | Top1 Avg 68.701854
Epoch 104 | Batch 500/1063 | Loss 0.512406 | Top1 Val 75.000000 | Top1 Avg 68.703379
Epoch 104 | Batch 510/1063 | Loss 0.512483 | Top1 Val 75.000000 | Top1 Avg 68.704791
Epoch 104 | Batch 520/1063 | Loss 0.512716 | Top1 Val 93.750000 | Top1 Avg 68.706202
Epoch 104 | Batch 530/1063 | Loss 0.512330 | Top1 Val 100.000000 | Top1 Avg 68.707726
Epoch 104 | Batch 540/1063 | Loss 0.509887 | Top1 Val 93.750000 | Top1 Avg 68.709643
Epoch 104 | Batch 550/1063 | Loss 0.507288 | Top1 Val 93.750000 | Top1 Avg 68.711560
Epoch 104 | Batch 560/1063 | Loss 0.506475 | Top1 Val 87.500000 | Top1 Avg 68.713308
Epoch 104 | Batch 570/1063 | Loss 0.507701 | Top1 Val 62.500000 | Top1 Avg 68.714437
Epoch 104 | Batch 580/1063 | Loss 0.505785 | Top1 Val 87.500000 | Top1 Avg 68.716297
Epoch 104 | Batch 590/1063 | Loss 0.504421 | Top1 Val 81.250000 | Top1 Avg 68.717819
Epoch 104 | Batch 600/1063 | Loss 0.504655 | Top1 Val 87.500000 | Top1 Avg 68.719228
Epoch 104 | Batch 610/1063 | Loss 0.504818 | Top1 Val 81.250000 | Top1 Avg 68.720694
Epoch 104 | Batch 620/1063 | Loss 0.507215 | Top1 Val 93.750000 | Top1 Avg 68.722159
Epoch 104 | Batch 630/1063 | Loss 0.508955 | Top1 Val 87.500000 | Top1 Avg 68.723455
Epoch 104 | Batch 640/1063 | Loss 0.509705 | Top1 Val 68.750000 | Top1 Avg 68.724863
Epoch 104 | Batch 650/1063 | Loss 0.510428 | Top1 Val 87.500000 | Top1 Avg 68.726215
Epoch 104 | Batch 660/1063 | Loss 0.511046 | Top1 Val 87.500000 | Top1 Avg 68.727285
Epoch 104 | Batch 670/1063 | Loss 0.511302 | Top1 Val 81.250000 | Top1 Avg 68.728637
Epoch 104 | Batch 680/1063 | Loss 0.512407 | Top1 Val 75.000000 | Top1 Avg 68.729875
Epoch 104 | Batch 690/1063 | Loss 0.511743 | Top1 Val 81.250000 | Top1 Avg 68.731507
Epoch 104 | Batch 700/1063 | Loss 0.512187 | Top1 Val 87.500000 | Top1 Avg 68.732970
Epoch 104 | Batch 710/1063 | Loss 0.510508 | Top1 Val 100.000000 | Top1 Avg 68.734714
Epoch 104 | Batch 720/1063 | Loss 0.511421 | Top1 Val 62.500000 | Top1 Avg 68.735783
Epoch 104 | Batch 730/1063 | Loss 0.510150 | Top1 Val 93.750000 | Top1 Avg 68.737526
Epoch 104 | Batch 740/1063 | Loss 0.511173 | Top1 Val 68.750000 | Top1 Avg 68.738538
Epoch 104 | Batch 750/1063 | Loss 0.509942 | Top1 Val 87.500000 | Top1 Avg 68.740281
Epoch 104 | Batch 760/1063 | Loss 0.508395 | Top1 Val 75.000000 | Top1 Avg 68.741855
Epoch 104 | Batch 770/1063 | Loss 0.507989 | Top1 Val 87.500000 | Top1 Avg 68.743204
Epoch 104 | Batch 780/1063 | Loss 0.508733 | Top1 Val 81.250000 | Top1 Avg 68.744608
Epoch 104 | Batch 790/1063 | Loss 0.511811 | Top1 Val 87.500000 | Top1 Avg 68.745507
Epoch 104 | Batch 800/1063 | Loss 0.512537 | Top1 Val 75.000000 | Top1 Avg 68.746799
Epoch 104 | Batch 810/1063 | Loss 0.512163 | Top1 Val 75.000000 | Top1 Avg 68.748484
Epoch 104 | Batch 820/1063 | Loss 0.513149 | Top1 Val 56.250000 | Top1 Avg 68.749719
Epoch 104 | Batch 830/1063 | Loss 0.514595 | Top1 Val 81.250000 | Top1 Avg 68.750954
Epoch 104 | Batch 840/1063 | Loss 0.515463 | Top1 Val 87.500000 | Top1 Avg 68.752301
Epoch 104 | Batch 850/1063 | Loss 0.516748 | Top1 Val 93.750000 | Top1 Avg 68.753255
Epoch 104 | Batch 860/1063 | Loss 0.516353 | Top1 Val 81.250000 | Top1 Avg 68.754827
Epoch 104 | Batch 870/1063 | Loss 0.515917 | Top1 Val 75.000000 | Top1 Avg 68.756117
Epoch 104 | Batch 880/1063 | Loss 0.516013 | Top1 Val 87.500000 | Top1 Avg 68.757575
Epoch 104 | Batch 890/1063 | Loss 0.517720 | Top1 Val 93.750000 | Top1 Avg 68.758641
Epoch 104 | Batch 900/1063 | Loss 0.515641 | Top1 Val 87.500000 | Top1 Avg 68.760604
Epoch 104 | Batch 910/1063 | Loss 0.514386 | Top1 Val 93.750000 | Top1 Avg 68.762342
Epoch 104 | Batch 920/1063 | Loss 0.514998 | Top1 Val 87.500000 | Top1 Avg 68.763462
Epoch 104 | Batch 930/1063 | Loss 0.514559 | Top1 Val 75.000000 | Top1 Avg 68.764863
Epoch 104 | Batch 940/1063 | Loss 0.514646 | Top1 Val 87.500000 | Top1 Avg 68.766376
Epoch 104 | Batch 950/1063 | Loss 0.514547 | Top1 Val 100.000000 | Top1 Avg 68.768001
Epoch 104 | Batch 960/1063 | Loss 0.512942 | Top1 Val 75.000000 | Top1 Avg 68.769794
Epoch 104 | Batch 970/1063 | Loss 0.514585 | Top1 Val 87.500000 | Top1 Avg 68.771250
Epoch 104 | Batch 980/1063 | Loss 0.513643 | Top1 Val 81.250000 | Top1 Avg 68.772874
Epoch 104 | Batch 990/1063 | Loss 0.513816 | Top1 Val 93.750000 | Top1 Avg 68.774385
Epoch 104 | Batch 1000/1063 | Loss 0.513009 | Top1 Val 93.750000 | Top1 Avg 68.775841
Epoch 104 | Batch 1010/1063 | Loss 0.513428 | Top1 Val 100.000000 | Top1 Avg 68.777352
Epoch 104 | Batch 1020/1063 | Loss 0.513673 | Top1 Val 87.500000 | Top1 Avg 68.778806
Epoch 104 | Batch 1030/1063 | Loss 0.513262 | Top1 Val 75.000000 | Top1 Avg 68.780541
Epoch 104 | Batch 1040/1063 | Loss 0.513098 | Top1 Val 87.500000 | Top1 Avg 68.781995
Epoch 104 | Batch 1050/1063 | Loss 0.512538 | Top1 Val 93.750000 | Top1 Avg 68.783505
Epoch 104 | Batch 1060/1063 | Loss 0.513455 | Top1 Val 100.000000 | Top1 Avg 68.784958
Epoch 105 | Batch 0/1063 | Loss 0.577249 | Top1 Val 81.250000 | Top1 Avg 68.785322
Epoch 105 | Batch 10/1063 | Loss 0.573224 | Top1 Val 93.750000 | Top1 Avg 68.786607
Epoch 105 | Batch 20/1063 | Loss 0.499811 | Top1 Val 81.250000 | Top1 Avg 68.788228
Epoch 105 | Batch 30/1063 | Loss 0.548391 | Top1 Val 75.000000 | Top1 Avg 68.789345
Epoch 105 | Batch 40/1063 | Loss 0.583362 | Top1 Val 81.250000 | Top1 Avg 68.790069
Epoch 105 | Batch 50/1063 | Loss 0.578628 | Top1 Val 100.000000 | Top1 Avg 68.791522
Epoch 105 | Batch 60/1063 | Loss 0.547973 | Top1 Val 87.500000 | Top1 Avg 68.793198
Epoch 105 | Batch 70/1063 | Loss 0.538392 | Top1 Val 68.750000 | Top1 Avg 68.794537
Epoch 105 | Batch 80/1063 | Loss 0.528948 | Top1 Val 87.500000 | Top1 Avg 68.795933
Epoch 105 | Batch 90/1063 | Loss 0.518279 | Top1 Val 87.500000 | Top1 Avg 68.797552
Epoch 105 | Batch 100/1063 | Loss 0.512463 | Top1 Val 87.500000 | Top1 Avg 68.799227
Epoch 105 | Batch 110/1063 | Loss 0.523845 | Top1 Val 87.500000 | Top1 Avg 68.800230
Epoch 105 | Batch 120/1063 | Loss 0.525847 | Top1 Val 87.500000 | Top1 Avg 68.801569
Epoch 105 | Batch 130/1063 | Loss 0.526462 | Top1 Val 50.000000 | Top1 Avg 68.802739
Epoch 105 | Batch 140/1063 | Loss 0.516927 | Top1 Val 87.500000 | Top1 Avg 68.804581
Epoch 105 | Batch 150/1063 | Loss 0.515336 | Top1 Val 81.250000 | Top1 Avg 68.806087
Epoch 105 | Batch 160/1063 | Loss 0.509861 | Top1 Val 87.500000 | Top1 Avg 68.807704
