/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 106 | Batch 120/368 | Loss 0.652240 | Top1 Val 75.000000 | Top1 Avg 53.610091
Epoch 106 | Batch 130/368 | Loss 0.674111 | Top1 Val 75.000000 | Top1 Avg 53.615559
Epoch 106 | Batch 140/368 | Loss 0.673027 | Top1 Val 75.000000 | Top1 Avg 53.622941
Epoch 106 | Batch 150/368 | Loss 0.668601 | Top1 Val 93.750000 | Top1 Avg 53.629999
Epoch 106 | Batch 160/368 | Loss 0.668050 | Top1 Val 68.750000 | Top1 Avg 53.637054
Epoch 106 | Batch 170/368 | Loss 0.665629 | Top1 Val 75.000000 | Top1 Avg 53.644585
Epoch 106 | Batch 180/368 | Loss 0.663138 | Top1 Val 81.250000 | Top1 Avg 53.652271
Epoch 106 | Batch 190/368 | Loss 0.659558 | Top1 Val 81.250000 | Top1 Avg 53.659793
Epoch 106 | Batch 200/368 | Loss 0.658912 | Top1 Val 68.750000 | Top1 Avg 53.667631
Epoch 106 | Batch 210/368 | Loss 0.664000 | Top1 Val 93.750000 | Top1 Avg 53.674349
Epoch 106 | Batch 220/368 | Loss 0.663136 | Top1 Val 81.250000 | Top1 Avg 53.681860
Epoch 106 | Batch 230/368 | Loss 0.673432 | Top1 Val 87.500000 | Top1 Avg 53.687455
Epoch 106 | Batch 240/368 | Loss 0.669162 | Top1 Val 68.750000 | Top1 Avg 53.694959
Epoch 106 | Batch 250/368 | Loss 0.675371 | Top1 Val 75.000000 | Top1 Avg 53.701822
Epoch 106 | Batch 260/368 | Loss 0.674509 | Top1 Val 56.250000 | Top1 Avg 53.709159
Epoch 106 | Batch 270/368 | Loss 0.681367 | Top1 Val 93.750000 | Top1 Avg 53.714423
Epoch 106 | Batch 280/368 | Loss 0.681316 | Top1 Val 75.000000 | Top1 Avg 53.721753
Epoch 106 | Batch 290/368 | Loss 0.684246 | Top1 Val 68.750000 | Top1 Avg 53.728762
Epoch 106 | Batch 300/368 | Loss 0.680255 | Top1 Val 81.250000 | Top1 Avg 53.736403
Epoch 106 | Batch 310/368 | Loss 0.688194 | Top1 Val 62.500000 | Top1 Avg 53.741814
Epoch 106 | Batch 320/368 | Loss 0.685230 | Top1 Val 87.500000 | Top1 Avg 53.749606
Epoch 106 | Batch 330/368 | Loss 0.689999 | Top1 Val 68.750000 | Top1 Avg 53.755806
Epoch 106 | Batch 340/368 | Loss 0.699459 | Top1 Val 68.750000 | Top1 Avg 53.760413
Epoch 106 | Batch 350/368 | Loss 0.704997 | Top1 Val 62.500000 | Top1 Avg 53.765653
Epoch 106 | Batch 360/368 | Loss 0.702160 | Top1 Val 75.000000 | Top1 Avg 53.773432
Epoch 107 | Batch 0/368 | Loss 0.969179 | Top1 Val 75.000000 | Top1 Avg 53.778479
Epoch 107 | Batch 10/368 | Loss 0.533189 | Top1 Val 87.500000 | Top1 Avg 53.786728
Epoch 107 | Batch 20/368 | Loss 0.574834 | Top1 Val 87.500000 | Top1 Avg 53.794655
Epoch 107 | Batch 30/368 | Loss 0.611333 | Top1 Val 81.250000 | Top1 Avg 53.801625
Epoch 107 | Batch 40/368 | Loss 0.658740 | Top1 Val 81.250000 | Top1 Avg 53.808434
Epoch 107 | Batch 50/368 | Loss 0.658214 | Top1 Val 75.000000 | Top1 Avg 53.815873
Epoch 107 | Batch 60/368 | Loss 0.659185 | Top1 Val 81.250000 | Top1 Avg 53.823150
Epoch 107 | Batch 70/368 | Loss 0.643769 | Top1 Val 81.250000 | Top1 Avg 53.830899
Epoch 107 | Batch 80/368 | Loss 0.673774 | Top1 Val 68.750000 | Top1 Avg 53.837059
Epoch 107 | Batch 90/368 | Loss 0.667693 | Top1 Val 93.750000 | Top1 Avg 53.844484
Epoch 107 | Batch 100/368 | Loss 0.652565 | Top1 Val 100.000000 | Top1 Avg 53.852380
Epoch 107 | Batch 110/368 | Loss 0.664723 | Top1 Val 75.000000 | Top1 Avg 53.858530
Epoch 107 | Batch 120/368 | Loss 0.687353 | Top1 Val 81.250000 | Top1 Avg 53.863727
Epoch 107 | Batch 130/368 | Loss 0.669487 | Top1 Val 87.500000 | Top1 Avg 53.871613
Epoch 107 | Batch 140/368 | Loss 0.679517 | Top1 Val 93.750000 | Top1 Avg 53.877437
Epoch 107 | Batch 150/368 | Loss 0.680556 | Top1 Val 81.250000 | Top1 Avg 53.884682
Epoch 107 | Batch 160/368 | Loss 0.686694 | Top1 Val 81.250000 | Top1 Avg 53.890816
Epoch 107 | Batch 170/368 | Loss 0.691177 | Top1 Val 75.000000 | Top1 Avg 53.897105
Epoch 107 | Batch 180/368 | Loss 0.694836 | Top1 Val 87.500000 | Top1 Avg 53.903391
Epoch 107 | Batch 190/368 | Loss 0.698019 | Top1 Val 68.750000 | Top1 Avg 53.909832
Epoch 107 | Batch 200/368 | Loss 0.692216 | Top1 Val 75.000000 | Top1 Avg 53.918007
Epoch 107 | Batch 210/368 | Loss 0.687103 | Top1 Val 81.250000 | Top1 Avg 53.925231
Epoch 107 | Batch 220/368 | Loss 0.690674 | Top1 Val 56.250000 | Top1 Avg 53.931977
Epoch 107 | Batch 230/368 | Loss 0.686050 | Top1 Val 87.500000 | Top1 Avg 53.939983
Epoch 107 | Batch 240/368 | Loss 0.689079 | Top1 Val 87.500000 | Top1 Avg 53.947038
Epoch 107 | Batch 250/368 | Loss 0.686241 | Top1 Val 87.500000 | Top1 Avg 53.954405
Epoch 107 | Batch 260/368 | Loss 0.688627 | Top1 Val 75.000000 | Top1 Avg 53.960979
Epoch 107 | Batch 270/368 | Loss 0.682820 | Top1 Val 87.500000 | Top1 Avg 53.969128
Epoch 107 | Batch 280/368 | Loss 0.686643 | Top1 Val 87.500000 | Top1 Avg 53.976010
Epoch 107 | Batch 290/368 | Loss 0.691692 | Top1 Val 75.000000 | Top1 Avg 53.981944
Epoch 107 | Batch 300/368 | Loss 0.688542 | Top1 Val 81.250000 | Top1 Avg 53.989765
Epoch 107 | Batch 310/368 | Loss 0.694977 | Top1 Val 56.250000 | Top1 Avg 53.995850
Epoch 107 | Batch 320/368 | Loss 0.697365 | Top1 Val 81.250000 | Top1 Avg 54.002719
Epoch 107 | Batch 330/368 | Loss 0.698663 | Top1 Val 75.000000 | Top1 Avg 54.009112
Epoch 107 | Batch 340/368 | Loss 0.695629 | Top1 Val 81.250000 | Top1 Avg 54.016761
Epoch 107 | Batch 350/368 | Loss 0.697368 | Top1 Val 75.000000 | Top1 Avg 54.023620
Epoch 107 | Batch 360/368 | Loss 0.695275 | Top1 Val 68.750000 | Top1 Avg 54.030947
Epoch 108 | Batch 0/368 | Loss 0.455219 | Top1 Val 87.500000 | Top1 Avg 54.036054
Epoch 108 | Batch 10/368 | Loss 0.760662 | Top1 Val 81.250000 | Top1 Avg 54.042746
Epoch 108 | Batch 20/368 | Loss 0.685123 | Top1 Val 81.250000 | Top1 Avg 54.050063
Epoch 108 | Batch 30/368 | Loss 0.652665 | Top1 Val 81.250000 | Top1 Avg 54.058163
Epoch 108 | Batch 40/368 | Loss 0.664381 | Top1 Val 81.250000 | Top1 Avg 54.065001
Epoch 108 | Batch 50/368 | Loss 0.679753 | Top1 Val 87.500000 | Top1 Avg 54.072150
Epoch 108 | Batch 60/368 | Loss 0.643016 | Top1 Val 81.250000 | Top1 Avg 54.080866
Epoch 108 | Batch 70/368 | Loss 0.662083 | Top1 Val 68.750000 | Top1 Avg 54.087066
Epoch 108 | Batch 80/368 | Loss 0.685005 | Top1 Val 87.500000 | Top1 Avg 54.093576
Epoch 108 | Batch 90/368 | Loss 0.723045 | Top1 Val 68.750000 | Top1 Avg 54.098669
Epoch 108 | Batch 100/368 | Loss 0.739071 | Top1 Val 87.500000 | Top1 Avg 54.104546
Epoch 108 | Batch 110/368 | Loss 0.734977 | Top1 Val 81.250000 | Top1 Avg 54.112301
Epoch 108 | Batch 120/368 | Loss 0.728348 | Top1 Val 87.500000 | Top1 Avg 54.119269
Epoch 108 | Batch 130/368 | Loss 0.721555 | Top1 Val 93.750000 | Top1 Avg 54.126077
Epoch 108 | Batch 140/368 | Loss 0.724211 | Top1 Val 68.750000 | Top1 Avg 54.131940
Epoch 108 | Batch 150/368 | Loss 0.715991 | Top1 Val 100.000000 | Top1 Avg 54.139368
Epoch 108 | Batch 160/368 | Loss 0.719966 | Top1 Val 75.000000 | Top1 Avg 54.145538
Epoch 108 | Batch 170/368 | Loss 0.722486 | Top1 Val 81.250000 | Top1 Avg 54.151549
Epoch 108 | Batch 180/368 | Loss 0.731310 | Top1 Val 81.250000 | Top1 Avg 54.157087
Epoch 108 | Batch 190/368 | Loss 0.727397 | Top1 Val 87.500000 | Top1 Avg 54.164657
Epoch 108 | Batch 200/368 | Loss 0.733074 | Top1 Val 81.250000 | Top1 Avg 54.170972
Epoch 108 | Batch 210/368 | Loss 0.732088 | Top1 Val 87.500000 | Top1 Avg 54.177439
Epoch 108 | Batch 220/368 | Loss 0.743675 | Top1 Val 75.000000 | Top1 Avg 54.182496
Epoch 108 | Batch 230/368 | Loss 0.750788 | Top1 Val 62.500000 | Top1 Avg 54.187237
Epoch 108 | Batch 240/368 | Loss 0.740014 | Top1 Val 100.000000 | Top1 Avg 54.195416
Epoch 108 | Batch 250/368 | Loss 0.743490 | Top1 Val 81.250000 | Top1 Avg 54.203122
Epoch 108 | Batch 260/368 | Loss 0.746102 | Top1 Val 87.500000 | Top1 Avg 54.209105
Epoch 108 | Batch 270/368 | Loss 0.746561 | Top1 Val 87.500000 | Top1 Avg 54.215553
Epoch 108 | Batch 280/368 | Loss 0.755744 | Top1 Val 68.750000 | Top1 Avg 54.220905
Epoch 108 | Batch 290/368 | Loss 0.753798 | Top1 Val 87.500000 | Top1 Avg 54.227504
Epoch 108 | Batch 300/368 | Loss 0.752939 | Top1 Val 81.250000 | Top1 Avg 54.234099
Epoch 108 | Batch 310/368 | Loss 0.757736 | Top1 Val 87.500000 | Top1 Avg 54.239754
Epoch 108 | Batch 320/368 | Loss 0.758245 | Top1 Val 93.750000 | Top1 Avg 54.246187
Epoch 108 | Batch 330/368 | Loss 0.762813 | Top1 Val 75.000000 | Top1 Avg 54.252617
Epoch 108 | Batch 340/368 | Loss 0.766407 | Top1 Val 81.250000 | Top1 Avg 54.257951
Epoch 108 | Batch 350/368 | Loss 0.765426 | Top1 Val 81.250000 | Top1 Avg 54.264219
Epoch 108 | Batch 360/368 | Loss 0.770636 | Top1 Val 68.750000 | Top1 Avg 54.269859
Epoch 109 | Batch 0/368 | Loss 0.670696 | Top1 Val 87.500000 | Top1 Avg 54.275809
Epoch 109 | Batch 10/368 | Loss 0.806941 | Top1 Val 56.250000 | Top1 Avg 54.282067
Epoch 109 | Batch 20/368 | Loss 0.723564 | Top1 Val 81.250000 | Top1 Avg 54.289570
Epoch 109 | Batch 30/368 | Loss 0.658860 | Top1 Val 100.000000 | Top1 Avg 54.297535
Epoch 109 | Batch 40/368 | Loss 0.682945 | Top1 Val 75.000000 | Top1 Avg 54.303628
Epoch 109 | Batch 50/368 | Loss 0.656778 | Top1 Val 93.750000 | Top1 Avg 54.311431
Epoch 109 | Batch 60/368 | Loss 0.662206 | Top1 Val 87.500000 | Top1 Avg 54.318451
Epoch 109 | Batch 70/368 | Loss 0.660151 | Top1 Val 87.500000 | Top1 Avg 54.325312
Epoch 109 | Batch 80/368 | Loss 0.642044 | Top1 Val 75.000000 | Top1 Avg 54.332948
Epoch 109 | Batch 90/368 | Loss 0.658830 | Top1 Val 75.000000 | Top1 Avg 54.339025
Epoch 109 | Batch 100/368 | Loss 0.661951 | Top1 Val 75.000000 | Top1 Avg 54.344943
Epoch 109 | Batch 110/368 | Loss 0.662814 | Top1 Val 68.750000 | Top1 Avg 54.351946
Epoch 109 | Batch 120/368 | Loss 0.673927 | Top1 Val 68.750000 | Top1 Avg 54.357702
Epoch 109 | Batch 130/368 | Loss 0.663937 | Top1 Val 93.750000 | Top1 Avg 54.365787
Epoch 109 | Batch 140/368 | Loss 0.684823 | Top1 Val 75.000000 | Top1 Avg 54.371692
Epoch 109 | Batch 150/368 | Loss 0.689015 | Top1 Val 87.500000 | Top1 Avg 54.378371
Epoch 109 | Batch 160/368 | Loss 0.681597 | Top1 Val 87.500000 | Top1 Avg 54.385668
Epoch 109 | Batch 170/368 | Loss 0.676830 | Top1 Val 93.750000 | Top1 Avg 54.394358
Epoch 109 | Batch 180/368 | Loss 0.673811 | Top1 Val 81.250000 | Top1 Avg 54.401027
Epoch 109 | Batch 190/368 | Loss 0.682506 | Top1 Val 75.000000 | Top1 Avg 54.407692
Epoch 109 | Batch 200/368 | Loss 0.687997 | Top1 Val 75.000000 | Top1 Avg 54.414509
Epoch 109 | Batch 210/368 | Loss 0.696060 | Top1 Val 68.750000 | Top1 Avg 54.419927
Epoch 109 | Batch 220/368 | Loss 0.697766 | Top1 Val 93.750000 | Top1 Avg 54.426582
Epoch 109 | Batch 230/368 | Loss 0.692444 | Top1 Val 81.250000 | Top1 Avg 54.434164
Epoch 109 | Batch 240/368 | Loss 0.684152 | Top1 Val 75.000000 | Top1 Avg 54.442208
Epoch 109 | Batch 250/368 | Loss 0.680075 | Top1 Val 93.750000 | Top1 Avg 54.450092
Epoch 109 | Batch 260/368 | Loss 0.678452 | Top1 Val 75.000000 | Top1 Avg 54.456579
Epoch 109 | Batch 270/368 | Loss 0.678906 | Top1 Val 75.000000 | Top1 Avg 54.463682
Epoch 109 | Batch 280/368 | Loss 0.678857 | Top1 Val 68.750000 | Top1 Avg 54.470007
Epoch 109 | Batch 290/368 | Loss 0.675227 | Top1 Val 87.500000 | Top1 Avg 54.478186
Epoch 109 | Batch 300/368 | Loss 0.679934 | Top1 Val 75.000000 | Top1 Avg 54.483885
Epoch 109 | Batch 310/368 | Loss 0.681784 | Top1 Val 81.250000 | Top1 Avg 54.490820
Epoch 109 | Batch 320/368 | Loss 0.686073 | Top1 Val 75.000000 | Top1 Avg 54.496977
Epoch 109 | Batch 330/368 | Loss 0.689602 | Top1 Val 75.000000 | Top1 Avg 54.503441
Epoch 109 | Batch 340/368 | Loss 0.689472 | Top1 Val 75.000000 | Top1 Avg 54.509747
Epoch 109 | Batch 350/368 | Loss 0.692530 | Top1 Val 87.500000 | Top1 Avg 54.515741
Epoch 109 | Batch 360/368 | Loss 0.698813 | Top1 Val 68.750000 | Top1 Avg 54.521577
Epoch 110 | Batch 0/368 | Loss 0.790078 | Top1 Val 75.000000 | Top1 Avg 54.527114
Epoch 110 | Batch 10/368 | Loss 0.826092 | Top1 Val 75.000000 | Top1 Avg 54.532791
Epoch 110 | Batch 20/368 | Loss 0.749158 | Top1 Val 93.750000 | Top1 Avg 54.539700
Epoch 110 | Batch 30/368 | Loss 0.762194 | Top1 Val 93.750000 | Top1 Avg 54.545833
Epoch 110 | Batch 40/368 | Loss 0.733413 | Top1 Val 87.500000 | Top1 Avg 54.553816
Epoch 110 | Batch 50/368 | Loss 0.696757 | Top1 Val 93.750000 | Top1 Avg 54.561177
Epoch 110 | Batch 60/368 | Loss 0.719670 | Top1 Val 62.500000 | Top1 Avg 54.567301
Epoch 110 | Batch 70/368 | Loss 0.722786 | Top1 Val 87.500000 | Top1 Avg 54.574193
Epoch 110 | Batch 80/368 | Loss 0.722591 | Top1 Val 68.750000 | Top1 Avg 54.580619
Epoch 110 | Batch 90/368 | Loss 0.718201 | Top1 Val 87.500000 | Top1 Avg 54.587658
Epoch 110 | Batch 100/368 | Loss 0.713267 | Top1 Val 68.750000 | Top1 Avg 54.593923
Epoch 110 | Batch 110/368 | Loss 0.713434 | Top1 Val 81.250000 | Top1 Avg 54.599877
Epoch 110 | Batch 120/368 | Loss 0.704895 | Top1 Val 75.000000 | Top1 Avg 54.607061
Epoch 110 | Batch 130/368 | Loss 0.691538 | Top1 Val 75.000000 | Top1 Avg 54.614702
Epoch 110 | Batch 140/368 | Loss 0.700894 | Top1 Val 75.000000 | Top1 Avg 54.621109
Epoch 110 | Batch 150/368 | Loss 0.690160 | Top1 Val 93.750000 | Top1 Avg 54.628589
Epoch 110 | Batch 160/368 | Loss 0.688565 | Top1 Val 93.750000 | Top1 Avg 54.635143
Epoch 110 | Batch 170/368 | Loss 0.705401 | Top1 Val 87.500000 | Top1 Avg 54.640463
Epoch 110 | Batch 180/368 | Loss 0.709649 | Top1 Val 75.000000 | Top1 Avg 54.646549
Epoch 110 | Batch 190/368 | Loss 0.713574 | Top1 Val 62.500000 | Top1 Avg 54.653401
Epoch 110 | Batch 200/368 | Loss 0.706738 | Top1 Val 68.750000 | Top1 Avg 54.661172
Epoch 110 | Batch 210/368 | Loss 0.698016 | Top1 Val 81.250000 | Top1 Avg 54.668785
Epoch 110 | Batch 220/368 | Loss 0.696838 | Top1 Val 75.000000 | Top1 Avg 54.675627
Epoch 110 | Batch 230/368 | Loss 0.695719 | Top1 Val 68.750000 | Top1 Avg 54.682772
Epoch 110 | Batch 240/368 | Loss 0.692197 | Top1 Val 87.500000 | Top1 Avg 54.690067
Epoch 110 | Batch 250/368 | Loss 0.692065 | Top1 Val 93.750000 | Top1 Avg 54.697206
Epoch 110 | Batch 260/368 | Loss 0.700089 | Top1 Val 81.250000 | Top1 Avg 54.702652
Epoch 110 | Batch 270/368 | Loss 0.696241 | Top1 Val 68.750000 | Top1 Avg 54.709937
Epoch 110 | Batch 280/368 | Loss 0.696048 | Top1 Val 81.250000 | Top1 Avg 54.716605
Epoch 110 | Batch 290/368 | Loss 0.689531 | Top1 Val 81.250000 | Top1 Avg 54.723883
Epoch 110 | Batch 300/368 | Loss 0.696417 | Top1 Val 81.250000 | Top1 Avg 54.729471
Epoch 110 | Batch 310/368 | Loss 0.697269 | Top1 Val 87.500000 | Top1 Avg 54.736589
Epoch 110 | Batch 320/368 | Loss 0.700668 | Top1 Val 81.250000 | Top1 Avg 54.742171
Epoch 110 | Batch 330/368 | Loss 0.698413 | Top1 Val 87.500000 | Top1 Avg 54.748976
Epoch 110 | Batch 340/368 | Loss 0.704429 | Top1 Val 87.500000 | Top1 Avg 54.754092
Epoch 110 | Batch 350/368 | Loss 0.709076 | Top1 Val 68.750000 | Top1 Avg 54.759206
Epoch 110 | Batch 360/368 | Loss 0.707507 | Top1 Val 68.750000 | Top1 Avg 54.766155
Epoch 111 | Batch 0/368 | Loss 0.440304 | Top1 Val 93.750000 | Top1 Avg 54.769912
Epoch 111 | Batch 10/368 | Loss 0.800446 | Top1 Val 75.000000 | Top1 Avg 54.775631
Epoch 111 | Batch 20/368 | Loss 0.728117 | Top1 Val 81.250000 | Top1 Avg 54.782112
Epoch 111 | Batch 30/368 | Loss 0.756835 | Top1 Val 81.250000 | Top1 Avg 54.787826
Epoch 111 | Batch 40/368 | Loss 0.731106 | Top1 Val 93.750000 | Top1 Avg 54.795218
Epoch 111 | Batch 50/368 | Loss 0.706565 | Top1 Val 93.750000 | Top1 Avg 54.802148
Epoch 111 | Batch 60/368 | Loss 0.721537 | Top1 Val 68.750000 | Top1 Avg 54.808464
Epoch 111 | Batch 70/368 | Loss 0.711902 | Top1 Val 87.500000 | Top1 Avg 54.814929
Epoch 111 | Batch 80/368 | Loss 0.709745 | Top1 Val 81.250000 | Top1 Avg 54.821238
Epoch 111 | Batch 90/368 | Loss 0.728995 | Top1 Val 75.000000 | Top1 Avg 54.827239
Epoch 111 | Batch 100/368 | Loss 0.734335 | Top1 Val 81.250000 | Top1 Avg 54.833237
Epoch 111 | Batch 110/368 | Loss 0.716677 | Top1 Val 87.500000 | Top1 Avg 54.840453
Epoch 111 | Batch 120/368 | Loss 0.704010 | Top1 Val 87.500000 | Top1 Avg 54.847666
Epoch 111 | Batch 130/368 | Loss 0.697476 | Top1 Val 87.500000 | Top1 Avg 54.854570
Epoch 111 | Batch 140/368 | Loss 0.682425 | Top1 Val 87.500000 | Top1 Avg 54.862080
Epoch 111 | Batch 150/368 | Loss 0.685534 | Top1 Val 81.250000 | Top1 Avg 54.868215
Epoch 111 | Batch 160/368 | Loss 0.694492 | Top1 Val 81.250000 | Top1 Avg 54.874499
Epoch 111 | Batch 170/368 | Loss 0.695209 | Top1 Val 87.500000 | Top1 Avg 54.880322
Epoch 111 | Batch 180/368 | Loss 0.705223 | Top1 Val 50.000000 | Top1 Avg 54.886143
Epoch 111 | Batch 190/368 | Loss 0.712257 | Top1 Val 81.250000 | Top1 Avg 54.891656
Epoch 111 | Batch 200/368 | Loss 0.715227 | Top1 Val 75.000000 | Top1 Avg 54.898538
Epoch 111 | Batch 210/368 | Loss 0.705348 | Top1 Val 93.750000 | Top1 Avg 54.906634
Epoch 111 | Batch 220/368 | Loss 0.704375 | Top1 Val 87.500000 | Top1 Avg 54.913052
Epoch 111 | Batch 230/368 | Loss 0.710981 | Top1 Val 81.250000 | Top1 Avg 54.919010
Epoch 111 | Batch 240/368 | Loss 0.710792 | Top1 Val 87.500000 | Top1 Avg 54.925269
Epoch 111 | Batch 250/368 | Loss 0.705389 | Top1 Val 87.500000 | Top1 Avg 54.931830
Epoch 111 | Batch 260/368 | Loss 0.711483 | Top1 Val 75.000000 | Top1 Avg 54.938083
Epoch 111 | Batch 270/368 | Loss 0.715321 | Top1 Val 62.500000 | Top1 Avg 54.943573
Epoch 111 | Batch 280/368 | Loss 0.712498 | Top1 Val 68.750000 | Top1 Avg 54.950124
Epoch 111 | Batch 290/368 | Loss 0.713853 | Top1 Val 81.250000 | Top1 Avg 54.956216
Epoch 111 | Batch 300/368 | Loss 0.715572 | Top1 Val 87.500000 | Top1 Avg 54.962153
Epoch 111 | Batch 310/368 | Loss 0.719048 | Top1 Val 87.500000 | Top1 Avg 54.967632
Epoch 111 | Batch 320/368 | Loss 0.721207 | Top1 Val 68.750000 | Top1 Avg 54.973108
Epoch 111 | Batch 330/368 | Loss 0.717795 | Top1 Val 87.500000 | Top1 Avg 54.979948
Epoch 111 | Batch 340/368 | Loss 0.721931 | Top1 Val 56.250000 | Top1 Avg 54.985418
Epoch 111 | Batch 350/368 | Loss 0.716654 | Top1 Val 81.250000 | Top1 Avg 54.992555
Epoch 111 | Batch 360/368 | Loss 0.716502 | Top1 Val 81.250000 | Top1 Avg 54.998475
Epoch 112 | Batch 0/368 | Loss 0.912792 | Top1 Val 81.250000 | Top1 Avg 55.003216
Epoch 112 | Batch 10/368 | Loss 0.726690 | Top1 Val 81.250000 | Top1 Avg 55.009434
Epoch 112 | Batch 20/368 | Loss 0.682511 | Top1 Val 81.250000 | Top1 Avg 55.016862
Epoch 112 | Batch 30/368 | Loss 0.663532 | Top1 Val 100.000000 | Top1 Avg 55.023680
Epoch 112 | Batch 40/368 | Loss 0.710899 | Top1 Val 81.250000 | Top1 Avg 55.028980
Epoch 112 | Batch 50/368 | Loss 0.706841 | Top1 Val 68.750000 | Top1 Avg 55.034579
Epoch 112 | Batch 60/368 | Loss 0.700484 | Top1 Val 87.500000 | Top1 Avg 55.041691
Epoch 112 | Batch 70/368 | Loss 0.703776 | Top1 Val 87.500000 | Top1 Avg 55.047891
Epoch 112 | Batch 80/368 | Loss 0.685828 | Top1 Val 75.000000 | Top1 Avg 55.054390
Epoch 112 | Batch 90/368 | Loss 0.709974 | Top1 Val 68.750000 | Top1 Avg 55.060129
Epoch 112 | Batch 100/368 | Loss 0.695080 | Top1 Val 93.750000 | Top1 Avg 55.067531
Epoch 112 | Batch 110/368 | Loss 0.696245 | Top1 Val 81.250000 | Top1 Avg 55.074172
Epoch 112 | Batch 120/368 | Loss 0.689579 | Top1 Val 87.500000 | Top1 Avg 55.081566
Epoch 112 | Batch 130/368 | Loss 0.689981 | Top1 Val 62.500000 | Top1 Avg 55.087747
Epoch 112 | Batch 140/368 | Loss 0.694492 | Top1 Val 93.750000 | Top1 Avg 55.094228
Epoch 112 | Batch 150/368 | Loss 0.706940 | Top1 Val 87.500000 | Top1 Avg 55.099798
Epoch 112 | Batch 160/368 | Loss 0.704035 | Top1 Val 93.750000 | Top1 Avg 55.106272
Epoch 112 | Batch 170/368 | Loss 0.702892 | Top1 Val 68.750000 | Top1 Avg 55.112744
Epoch 112 | Batch 180/368 | Loss 0.713008 | Top1 Val 81.250000 | Top1 Avg 55.118305
Epoch 112 | Batch 190/368 | Loss 0.709126 | Top1 Val 75.000000 | Top1 Avg 55.125375
Epoch 112 | Batch 200/368 | Loss 0.715345 | Top1 Val 93.750000 | Top1 Avg 55.130931
Epoch 112 | Batch 210/368 | Loss 0.713808 | Top1 Val 93.750000 | Top1 Avg 55.137239
Epoch 112 | Batch 220/368 | Loss 0.708242 | Top1 Val 81.250000 | Top1 Avg 55.144147
Epoch 112 | Batch 230/368 | Loss 0.709019 | Top1 Val 81.250000 | Top1 Avg 55.150298
Epoch 112 | Batch 240/368 | Loss 0.707566 | Top1 Val 87.500000 | Top1 Avg 55.156597
Epoch 112 | Batch 250/368 | Loss 0.710120 | Top1 Val 81.250000 | Top1 Avg 55.163194
Epoch 112 | Batch 260/368 | Loss 0.711673 | Top1 Val 75.000000 | Top1 Avg 55.169487
Epoch 112 | Batch 270/368 | Loss 0.714646 | Top1 Val 68.750000 | Top1 Avg 55.174420
Epoch 112 | Batch 280/368 | Loss 0.728132 | Top1 Val 56.250000 | Top1 Avg 55.178145
Epoch 112 | Batch 290/368 | Loss 0.728455 | Top1 Val 87.500000 | Top1 Avg 55.183978
Epoch 112 | Batch 300/368 | Loss 0.725445 | Top1 Val 87.500000 | Top1 Avg 55.190561
Epoch 112 | Batch 310/368 | Loss 0.726300 | Top1 Val 68.750000 | Top1 Avg 55.196839
Epoch 112 | Batch 320/368 | Loss 0.725224 | Top1 Val 93.750000 | Top1 Avg 55.202964
Epoch 112 | Batch 330/368 | Loss 0.724972 | Top1 Val 87.500000 | Top1 Avg 55.209688
Epoch 112 | Batch 340/368 | Loss 0.729623 | Top1 Val 81.250000 | Top1 Avg 55.215355
Epoch 112 | Batch 350/368 | Loss 0.732980 | Top1 Val 87.500000 | Top1 Avg 55.221171
Epoch 112 | Batch 360/368 | Loss 0.729233 | Top1 Val 93.750000 | Top1 Avg 55.228186
Epoch 113 | Batch 0/368 | Loss 0.676307 | Top1 Val 87.500000 | Top1 Avg 55.233293
Epoch 113 | Batch 10/368 | Loss 0.744311 | Top1 Val 68.750000 | Top1 Avg 55.239100
Epoch 113 | Batch 20/368 | Loss 0.689661 | Top1 Val 93.750000 | Top1 Avg 55.245957
Epoch 113 | Batch 30/368 | Loss 0.717645 | Top1 Val 68.750000 | Top1 Avg 55.252058
Epoch 113 | Batch 40/368 | Loss 0.690030 | Top1 Val 87.500000 | Top1 Avg 55.259209
Epoch 113 | Batch 50/368 | Loss 0.710698 | Top1 Val 81.250000 | Top1 Avg 55.265755
Epoch 113 | Batch 60/368 | Loss 0.714596 | Top1 Val 93.750000 | Top1 Avg 55.272298
Epoch 113 | Batch 70/368 | Loss 0.716163 | Top1 Val 87.500000 | Top1 Avg 55.279288
Epoch 113 | Batch 80/368 | Loss 0.704301 | Top1 Val 81.250000 | Top1 Avg 55.285974
Epoch 113 | Batch 90/368 | Loss 0.702126 | Top1 Val 81.250000 | Top1 Avg 55.292508
Epoch 113 | Batch 100/368 | Loss 0.695285 | Top1 Val 93.750000 | Top1 Avg 55.298888
Epoch 113 | Batch 110/368 | Loss 0.691991 | Top1 Val 87.500000 | Top1 Avg 55.305715
Epoch 113 | Batch 120/368 | Loss 0.686600 | Top1 Val 81.250000 | Top1 Avg 55.312239
