/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Files already downloaded and verified
Epoch 112 | Batch 340/1063 | Loss 1.452506 | Top1 Val 56.250000 | Top1 Avg 52.008635
Epoch 112 | Batch 350/1063 | Loss 1.455918 | Top1 Val 62.500000 | Top1 Avg 52.009252
Epoch 112 | Batch 360/1063 | Loss 1.458175 | Top1 Val 62.500000 | Top1 Avg 52.009503
Epoch 112 | Batch 370/1063 | Loss 1.453145 | Top1 Val 75.000000 | Top1 Avg 52.010067
Epoch 112 | Batch 380/1063 | Loss 1.452335 | Top1 Val 68.750000 | Top1 Avg 52.010475
Epoch 112 | Batch 390/1063 | Loss 1.453885 | Top1 Val 62.500000 | Top1 Avg 52.011039
Epoch 112 | Batch 400/1063 | Loss 1.449307 | Top1 Val 43.750000 | Top1 Avg 52.012023
Epoch 112 | Batch 410/1063 | Loss 1.449319 | Top1 Val 56.250000 | Top1 Avg 52.012273
Epoch 112 | Batch 420/1063 | Loss 1.451219 | Top1 Val 50.000000 | Top1 Avg 52.012628
Epoch 112 | Batch 430/1063 | Loss 1.449041 | Top1 Val 93.750000 | Top1 Avg 52.013506
Epoch 112 | Batch 440/1063 | Loss 1.445827 | Top1 Val 56.250000 | Top1 Avg 52.014331
Epoch 112 | Batch 450/1063 | Loss 1.447405 | Top1 Val 37.500000 | Top1 Avg 52.014791
Epoch 112 | Batch 460/1063 | Loss 1.447994 | Top1 Val 62.500000 | Top1 Avg 52.015511
Epoch 112 | Batch 470/1063 | Loss 1.445196 | Top1 Val 62.500000 | Top1 Avg 52.016232
Epoch 112 | Batch 480/1063 | Loss 1.446090 | Top1 Val 75.000000 | Top1 Avg 52.016743
Epoch 112 | Batch 490/1063 | Loss 1.441093 | Top1 Val 56.250000 | Top1 Avg 52.017987
Epoch 112 | Batch 500/1063 | Loss 1.437100 | Top1 Val 81.250000 | Top1 Avg 52.018498
Epoch 112 | Batch 510/1063 | Loss 1.440007 | Top1 Val 50.000000 | Top1 Avg 52.018695
Epoch 112 | Batch 520/1063 | Loss 1.437994 | Top1 Val 68.750000 | Top1 Avg 52.019676
Epoch 112 | Batch 530/1063 | Loss 1.436532 | Top1 Val 81.250000 | Top1 Avg 52.020396
Epoch 112 | Batch 540/1063 | Loss 1.436818 | Top1 Val 68.750000 | Top1 Avg 52.020541
Epoch 112 | Batch 550/1063 | Loss 1.434940 | Top1 Val 43.750000 | Top1 Avg 52.021104
Epoch 112 | Batch 560/1063 | Loss 1.435033 | Top1 Val 75.000000 | Top1 Avg 52.021562
Epoch 112 | Batch 570/1063 | Loss 1.437969 | Top1 Val 56.250000 | Top1 Avg 52.021864
Epoch 112 | Batch 580/1063 | Loss 1.438145 | Top1 Val 62.500000 | Top1 Avg 52.022531
Epoch 112 | Batch 590/1063 | Loss 1.437295 | Top1 Val 81.250000 | Top1 Avg 52.023250
Epoch 112 | Batch 600/1063 | Loss 1.436514 | Top1 Val 75.000000 | Top1 Avg 52.023813
Epoch 112 | Batch 610/1063 | Loss 1.434276 | Top1 Val 68.750000 | Top1 Avg 52.024845
Epoch 112 | Batch 620/1063 | Loss 1.434098 | Top1 Val 50.000000 | Top1 Avg 52.025303
Epoch 112 | Batch 630/1063 | Loss 1.435071 | Top1 Val 56.250000 | Top1 Avg 52.025551
Epoch 112 | Batch 640/1063 | Loss 1.432107 | Top1 Val 62.500000 | Top1 Avg 52.026584
Epoch 112 | Batch 650/1063 | Loss 1.430014 | Top1 Val 37.500000 | Top1 Avg 52.027302
Epoch 112 | Batch 660/1063 | Loss 1.429163 | Top1 Val 56.250000 | Top1 Avg 52.028073
Epoch 112 | Batch 670/1063 | Loss 1.426345 | Top1 Val 56.250000 | Top1 Avg 52.029053
Epoch 112 | Batch 680/1063 | Loss 1.426315 | Top1 Val 62.500000 | Top1 Avg 52.029875
Epoch 112 | Batch 690/1063 | Loss 1.426756 | Top1 Val 81.250000 | Top1 Avg 52.030280
Epoch 112 | Batch 700/1063 | Loss 1.425248 | Top1 Val 62.500000 | Top1 Avg 52.031050
Epoch 112 | Batch 710/1063 | Loss 1.425446 | Top1 Val 50.000000 | Top1 Avg 52.031768
Epoch 112 | Batch 720/1063 | Loss 1.423391 | Top1 Val 62.500000 | Top1 Avg 52.032538
Epoch 112 | Batch 730/1063 | Loss 1.421895 | Top1 Val 68.750000 | Top1 Avg 52.033517
Epoch 112 | Batch 740/1063 | Loss 1.425031 | Top1 Val 50.000000 | Top1 Avg 52.033765
Epoch 112 | Batch 750/1063 | Loss 1.426734 | Top1 Val 68.750000 | Top1 Avg 52.034221
Epoch 112 | Batch 760/1063 | Loss 1.427695 | Top1 Val 56.250000 | Top1 Avg 52.034625
Epoch 112 | Batch 770/1063 | Loss 1.429881 | Top1 Val 56.250000 | Top1 Avg 52.034873
Epoch 112 | Batch 780/1063 | Loss 1.428726 | Top1 Val 75.000000 | Top1 Avg 52.035381
Epoch 112 | Batch 790/1063 | Loss 1.428593 | Top1 Val 50.000000 | Top1 Avg 52.035994
Epoch 112 | Batch 800/1063 | Loss 1.429622 | Top1 Val 43.750000 | Top1 Avg 52.036659
Epoch 112 | Batch 810/1063 | Loss 1.430263 | Top1 Val 62.500000 | Top1 Avg 52.036802
Epoch 112 | Batch 820/1063 | Loss 1.432152 | Top1 Val 62.500000 | Top1 Avg 52.037205
Epoch 112 | Batch 830/1063 | Loss 1.430912 | Top1 Val 56.250000 | Top1 Avg 52.038131
Epoch 112 | Batch 840/1063 | Loss 1.431431 | Top1 Val 37.500000 | Top1 Avg 52.038691
Epoch 112 | Batch 850/1063 | Loss 1.434584 | Top1 Val 62.500000 | Top1 Avg 52.039042
Epoch 112 | Batch 860/1063 | Loss 1.434223 | Top1 Val 62.500000 | Top1 Avg 52.039759
Epoch 112 | Batch 870/1063 | Loss 1.435570 | Top1 Val 31.250000 | Top1 Avg 52.039901
Epoch 112 | Batch 880/1063 | Loss 1.437865 | Top1 Val 75.000000 | Top1 Avg 52.040096
Epoch 112 | Batch 890/1063 | Loss 1.437227 | Top1 Val 43.750000 | Top1 Avg 52.040499
Epoch 112 | Batch 900/1063 | Loss 1.435817 | Top1 Val 50.000000 | Top1 Avg 52.041111
Epoch 112 | Batch 910/1063 | Loss 1.434831 | Top1 Val 37.500000 | Top1 Avg 52.041723
Epoch 112 | Batch 920/1063 | Loss 1.434723 | Top1 Val 50.000000 | Top1 Avg 52.042282
Epoch 112 | Batch 930/1063 | Loss 1.434424 | Top1 Val 68.750000 | Top1 Avg 52.043050
Epoch 112 | Batch 940/1063 | Loss 1.436246 | Top1 Val 56.250000 | Top1 Avg 52.043192
Epoch 112 | Batch 950/1063 | Loss 1.437836 | Top1 Val 50.000000 | Top1 Avg 52.043699
Epoch 112 | Batch 960/1063 | Loss 1.438354 | Top1 Val 37.500000 | Top1 Avg 52.044206
Epoch 112 | Batch 970/1063 | Loss 1.439702 | Top1 Val 50.000000 | Top1 Avg 52.044557
Epoch 112 | Batch 980/1063 | Loss 1.439280 | Top1 Val 43.750000 | Top1 Avg 52.045428
Epoch 112 | Batch 990/1063 | Loss 1.440194 | Top1 Val 62.500000 | Top1 Avg 52.045883
Epoch 112 | Batch 1000/1063 | Loss 1.441257 | Top1 Val 37.500000 | Top1 Avg 52.046181
Epoch 112 | Batch 1010/1063 | Loss 1.442870 | Top1 Val 62.500000 | Top1 Avg 52.046583
Epoch 112 | Batch 1020/1063 | Loss 1.443259 | Top1 Val 56.250000 | Top1 Avg 52.047038
Epoch 112 | Batch 1030/1063 | Loss 1.442530 | Top1 Val 68.750000 | Top1 Avg 52.047596
Epoch 112 | Batch 1040/1063 | Loss 1.442411 | Top1 Val 56.250000 | Top1 Avg 52.048154
Epoch 112 | Batch 1050/1063 | Loss 1.441313 | Top1 Val 75.000000 | Top1 Avg 52.049129
Epoch 112 | Batch 1060/1063 | Loss 1.440120 | Top1 Val 56.250000 | Top1 Avg 52.049843
Epoch 113 | Batch 0/1063 | Loss 2.143498 | Top1 Val 43.750000 | Top1 Avg 52.049749
Epoch 113 | Batch 10/1063 | Loss 1.292980 | Top1 Val 81.250000 | Top1 Avg 52.051140
Epoch 113 | Batch 20/1063 | Loss 1.214501 | Top1 Val 62.500000 | Top1 Avg 52.052530
Epoch 113 | Batch 30/1063 | Loss 1.252580 | Top1 Val 50.000000 | Top1 Avg 52.053504
Epoch 113 | Batch 40/1063 | Loss 1.270421 | Top1 Val 56.250000 | Top1 Avg 52.054426
Epoch 113 | Batch 50/1063 | Loss 1.318041 | Top1 Val 81.250000 | Top1 Avg 52.054671
Epoch 113 | Batch 60/1063 | Loss 1.315194 | Top1 Val 43.750000 | Top1 Avg 52.055593
Epoch 113 | Batch 70/1063 | Loss 1.372171 | Top1 Val 43.750000 | Top1 Avg 52.055578
Epoch 113 | Batch 80/1063 | Loss 1.379393 | Top1 Val 62.500000 | Top1 Avg 52.055979
Epoch 113 | Batch 90/1063 | Loss 1.387804 | Top1 Val 43.750000 | Top1 Avg 52.056692
Epoch 113 | Batch 100/1063 | Loss 1.382239 | Top1 Val 56.250000 | Top1 Avg 52.057561
Epoch 113 | Batch 110/1063 | Loss 1.407187 | Top1 Val 56.250000 | Top1 Avg 52.057598
Epoch 113 | Batch 120/1063 | Loss 1.401985 | Top1 Val 62.500000 | Top1 Avg 52.058467
Epoch 113 | Batch 130/1063 | Loss 1.393337 | Top1 Val 56.250000 | Top1 Avg 52.059284
Epoch 113 | Batch 140/1063 | Loss 1.406063 | Top1 Val 50.000000 | Top1 Avg 52.059320
Epoch 113 | Batch 150/1063 | Loss 1.410292 | Top1 Val 50.000000 | Top1 Avg 52.059773
Epoch 113 | Batch 160/1063 | Loss 1.412648 | Top1 Val 68.750000 | Top1 Avg 52.060173
Epoch 113 | Batch 170/1063 | Loss 1.423765 | Top1 Val 50.000000 | Top1 Avg 52.060054
Epoch 113 | Batch 180/1063 | Loss 1.421075 | Top1 Val 56.250000 | Top1 Avg 52.060714
Epoch 113 | Batch 190/1063 | Loss 1.422235 | Top1 Val 56.250000 | Top1 Avg 52.061063
Epoch 113 | Batch 200/1063 | Loss 1.421356 | Top1 Val 56.250000 | Top1 Avg 52.061827
Epoch 113 | Batch 210/1063 | Loss 1.434999 | Top1 Val 68.750000 | Top1 Avg 52.061759
Epoch 113 | Batch 220/1063 | Loss 1.432459 | Top1 Val 75.000000 | Top1 Avg 52.062263
Epoch 113 | Batch 230/1063 | Loss 1.430250 | Top1 Val 56.250000 | Top1 Avg 52.062663
Epoch 113 | Batch 240/1063 | Loss 1.431741 | Top1 Val 75.000000 | Top1 Avg 52.063167
Epoch 113 | Batch 250/1063 | Loss 1.431652 | Top1 Val 56.250000 | Top1 Avg 52.063411
Epoch 113 | Batch 260/1063 | Loss 1.436290 | Top1 Val 50.000000 | Top1 Avg 52.063863
Epoch 113 | Batch 270/1063 | Loss 1.433542 | Top1 Val 56.250000 | Top1 Avg 52.064159
Epoch 113 | Batch 280/1063 | Loss 1.432039 | Top1 Val 56.250000 | Top1 Avg 52.064767
Epoch 113 | Batch 290/1063 | Loss 1.431491 | Top1 Val 37.500000 | Top1 Avg 52.065738
Epoch 113 | Batch 300/1063 | Loss 1.425913 | Top1 Val 68.750000 | Top1 Avg 52.066812
Epoch 113 | Batch 310/1063 | Loss 1.424017 | Top1 Val 68.750000 | Top1 Avg 52.067523
Epoch 113 | Batch 320/1063 | Loss 1.423347 | Top1 Val 62.500000 | Top1 Avg 52.068182
Epoch 113 | Batch 330/1063 | Loss 1.426024 | Top1 Val 62.500000 | Top1 Avg 52.068529
Epoch 113 | Batch 340/1063 | Loss 1.429151 | Top1 Val 62.500000 | Top1 Avg 52.068981
Epoch 113 | Batch 350/1063 | Loss 1.420640 | Top1 Val 68.750000 | Top1 Avg 52.070314
Epoch 113 | Batch 360/1063 | Loss 1.422905 | Top1 Val 68.750000 | Top1 Avg 52.070869
Epoch 113 | Batch 370/1063 | Loss 1.425108 | Top1 Val 37.500000 | Top1 Avg 52.070904
Epoch 113 | Batch 380/1063 | Loss 1.425013 | Top1 Val 68.750000 | Top1 Avg 52.071459
Epoch 113 | Batch 390/1063 | Loss 1.428761 | Top1 Val 62.500000 | Top1 Avg 52.071546
Epoch 113 | Batch 400/1063 | Loss 1.423234 | Top1 Val 56.250000 | Top1 Avg 52.072516
Epoch 113 | Batch 410/1063 | Loss 1.417488 | Top1 Val 68.750000 | Top1 Avg 52.073744
Epoch 113 | Batch 420/1063 | Loss 1.425272 | Top1 Val 37.500000 | Top1 Avg 52.073572
Epoch 113 | Batch 430/1063 | Loss 1.427516 | Top1 Val 81.250000 | Top1 Avg 52.074126
Epoch 113 | Batch 440/1063 | Loss 1.428166 | Top1 Val 68.750000 | Top1 Avg 52.074629
Epoch 113 | Batch 450/1063 | Loss 1.427611 | Top1 Val 56.250000 | Top1 Avg 52.075234
Epoch 113 | Batch 460/1063 | Loss 1.432280 | Top1 Val 87.500000 | Top1 Avg 52.075944
Epoch 113 | Batch 470/1063 | Loss 1.431122 | Top1 Val 56.250000 | Top1 Avg 52.076705
Epoch 113 | Batch 480/1063 | Loss 1.428415 | Top1 Val 50.000000 | Top1 Avg 52.077621
Epoch 113 | Batch 490/1063 | Loss 1.426664 | Top1 Val 37.500000 | Top1 Avg 52.078330
Epoch 113 | Batch 500/1063 | Loss 1.426605 | Top1 Val 75.000000 | Top1 Avg 52.079298
Epoch 113 | Batch 510/1063 | Loss 1.427179 | Top1 Val 50.000000 | Top1 Avg 52.079541
Epoch 113 | Batch 520/1063 | Loss 1.428899 | Top1 Val 75.000000 | Top1 Avg 52.079835
Epoch 113 | Batch 530/1063 | Loss 1.428530 | Top1 Val 68.750000 | Top1 Avg 52.080699
Epoch 113 | Batch 540/1063 | Loss 1.427195 | Top1 Val 75.000000 | Top1 Avg 52.081304
Epoch 113 | Batch 550/1063 | Loss 1.430996 | Top1 Val 37.500000 | Top1 Avg 52.081649
Epoch 113 | Batch 560/1063 | Loss 1.430568 | Top1 Val 56.250000 | Top1 Avg 52.082047
Epoch 113 | Batch 570/1063 | Loss 1.429004 | Top1 Val 62.500000 | Top1 Avg 52.082910
Epoch 113 | Batch 580/1063 | Loss 1.428851 | Top1 Val 68.750000 | Top1 Avg 52.083359
Epoch 113 | Batch 590/1063 | Loss 1.426949 | Top1 Val 68.750000 | Top1 Avg 52.084015
Epoch 113 | Batch 600/1063 | Loss 1.425857 | Top1 Val 68.750000 | Top1 Avg 52.084827
Epoch 113 | Batch 610/1063 | Loss 1.427231 | Top1 Val 56.250000 | Top1 Avg 52.084965
Epoch 113 | Batch 620/1063 | Loss 1.422105 | Top1 Val 75.000000 | Top1 Avg 52.086346
Epoch 113 | Batch 630/1063 | Loss 1.420907 | Top1 Val 56.250000 | Top1 Avg 52.087416
Epoch 113 | Batch 640/1063 | Loss 1.422173 | Top1 Val 43.750000 | Top1 Avg 52.088019
Epoch 113 | Batch 650/1063 | Loss 1.422435 | Top1 Val 68.750000 | Top1 Avg 52.088675
Epoch 113 | Batch 660/1063 | Loss 1.424165 | Top1 Val 43.750000 | Top1 Avg 52.088916
Epoch 113 | Batch 670/1063 | Loss 1.424302 | Top1 Val 50.000000 | Top1 Avg 52.089261
Epoch 113 | Batch 680/1063 | Loss 1.428434 | Top1 Val 56.250000 | Top1 Avg 52.089088
Epoch 113 | Batch 690/1063 | Loss 1.427258 | Top1 Val 56.250000 | Top1 Avg 52.089691
Epoch 113 | Batch 700/1063 | Loss 1.425453 | Top1 Val 62.500000 | Top1 Avg 52.090501
Epoch 113 | Batch 710/1063 | Loss 1.422529 | Top1 Val 56.250000 | Top1 Avg 52.091260
Epoch 113 | Batch 720/1063 | Loss 1.420921 | Top1 Val 81.250000 | Top1 Avg 52.092018
Epoch 113 | Batch 730/1063 | Loss 1.422258 | Top1 Val 56.250000 | Top1 Avg 52.092310
Epoch 113 | Batch 740/1063 | Loss 1.422878 | Top1 Val 75.000000 | Top1 Avg 52.093224
Epoch 113 | Batch 750/1063 | Loss 1.423704 | Top1 Val 62.500000 | Top1 Avg 52.093723
Epoch 113 | Batch 760/1063 | Loss 1.423430 | Top1 Val 62.500000 | Top1 Avg 52.094326
Epoch 113 | Batch 770/1063 | Loss 1.423785 | Top1 Val 43.750000 | Top1 Avg 52.094721
Epoch 113 | Batch 780/1063 | Loss 1.422609 | Top1 Val 37.500000 | Top1 Avg 52.095427
Epoch 113 | Batch 790/1063 | Loss 1.424179 | Top1 Val 62.500000 | Top1 Avg 52.095926
Epoch 113 | Batch 800/1063 | Loss 1.424816 | Top1 Val 68.750000 | Top1 Avg 52.096115
Epoch 113 | Batch 810/1063 | Loss 1.422340 | Top1 Val 56.250000 | Top1 Avg 52.097182
Epoch 113 | Batch 820/1063 | Loss 1.420869 | Top1 Val 68.750000 | Top1 Avg 52.097939
Epoch 113 | Batch 830/1063 | Loss 1.421667 | Top1 Val 62.500000 | Top1 Avg 52.098076
Epoch 113 | Batch 840/1063 | Loss 1.422029 | Top1 Val 68.750000 | Top1 Avg 52.098574
Epoch 113 | Batch 850/1063 | Loss 1.419659 | Top1 Val 62.500000 | Top1 Avg 52.099797
Epoch 113 | Batch 860/1063 | Loss 1.419731 | Top1 Val 56.250000 | Top1 Avg 52.100605
Epoch 113 | Batch 870/1063 | Loss 1.417228 | Top1 Val 56.250000 | Top1 Avg 52.101930
Epoch 113 | Batch 880/1063 | Loss 1.415559 | Top1 Val 75.000000 | Top1 Avg 52.102738
Epoch 113 | Batch 890/1063 | Loss 1.417286 | Top1 Val 56.250000 | Top1 Avg 52.102616
Epoch 113 | Batch 900/1063 | Loss 1.417790 | Top1 Val 56.250000 | Top1 Avg 52.102804
Epoch 113 | Batch 910/1063 | Loss 1.419150 | Top1 Val 31.250000 | Top1 Avg 52.103353
Epoch 113 | Batch 920/1063 | Loss 1.418407 | Top1 Val 68.750000 | Top1 Avg 52.104006
Epoch 113 | Batch 930/1063 | Loss 1.417952 | Top1 Val 56.250000 | Top1 Avg 52.104400
Epoch 113 | Batch 940/1063 | Loss 1.418744 | Top1 Val 68.750000 | Top1 Avg 52.105053
Epoch 113 | Batch 950/1063 | Loss 1.419560 | Top1 Val 31.250000 | Top1 Avg 52.105654
Epoch 113 | Batch 960/1063 | Loss 1.419190 | Top1 Val 37.500000 | Top1 Avg 52.106357
Epoch 113 | Batch 970/1063 | Loss 1.420046 | Top1 Val 43.750000 | Top1 Avg 52.106442
Epoch 113 | Batch 980/1063 | Loss 1.422115 | Top1 Val 62.500000 | Top1 Avg 52.106319
Epoch 113 | Batch 990/1063 | Loss 1.423200 | Top1 Val 56.250000 | Top1 Avg 52.106713
Epoch 113 | Batch 1000/1063 | Loss 1.422571 | Top1 Val 81.250000 | Top1 Avg 52.107623
Epoch 113 | Batch 1010/1063 | Loss 1.422646 | Top1 Val 68.750000 | Top1 Avg 52.107914
Epoch 113 | Batch 1020/1063 | Loss 1.422788 | Top1 Val 50.000000 | Top1 Avg 52.107946
Epoch 113 | Batch 1030/1063 | Loss 1.420602 | Top1 Val 62.500000 | Top1 Avg 52.108908
Epoch 113 | Batch 1040/1063 | Loss 1.420130 | Top1 Val 43.750000 | Top1 Avg 52.109456
Epoch 113 | Batch 1050/1063 | Loss 1.418787 | Top1 Val 75.000000 | Top1 Avg 52.110365
Epoch 113 | Batch 1060/1063 | Loss 1.418567 | Top1 Val 62.500000 | Top1 Avg 52.111275
Epoch 114 | Batch 0/1063 | Loss 0.718656 | Top1 Val 87.500000 | Top1 Avg 52.111489
Epoch 114 | Batch 10/1063 | Loss 1.330521 | Top1 Val 68.750000 | Top1 Avg 52.111986
Epoch 114 | Batch 20/1063 | Loss 1.384109 | Top1 Val 68.750000 | Top1 Avg 52.112482
Epoch 114 | Batch 30/1063 | Loss 1.308323 | Top1 Val 75.000000 | Top1 Avg 52.113855
Epoch 114 | Batch 40/1063 | Loss 1.387151 | Top1 Val 50.000000 | Top1 Avg 52.114145
Epoch 114 | Batch 50/1063 | Loss 1.368355 | Top1 Val 68.750000 | Top1 Avg 52.114538
Epoch 114 | Batch 60/1063 | Loss 1.400265 | Top1 Val 62.500000 | Top1 Avg 52.115034
Epoch 114 | Batch 70/1063 | Loss 1.372824 | Top1 Val 75.000000 | Top1 Avg 52.116097
Epoch 114 | Batch 80/1063 | Loss 1.387749 | Top1 Val 56.250000 | Top1 Avg 52.116490
Epoch 114 | Batch 90/1063 | Loss 1.392490 | Top1 Val 62.500000 | Top1 Avg 52.117037
Epoch 114 | Batch 100/1063 | Loss 1.403153 | Top1 Val 68.750000 | Top1 Avg 52.117429
Epoch 114 | Batch 110/1063 | Loss 1.415407 | Top1 Val 37.500000 | Top1 Avg 52.117873
Epoch 114 | Batch 120/1063 | Loss 1.411432 | Top1 Val 75.000000 | Top1 Avg 52.118781
Epoch 114 | Batch 130/1063 | Loss 1.420445 | Top1 Val 50.000000 | Top1 Avg 52.118967
Epoch 114 | Batch 140/1063 | Loss 1.418766 | Top1 Val 68.750000 | Top1 Avg 52.119411
Epoch 114 | Batch 150/1063 | Loss 1.415918 | Top1 Val 56.250000 | Top1 Avg 52.119906
Epoch 114 | Batch 160/1063 | Loss 1.424479 | Top1 Val 37.500000 | Top1 Avg 52.119783
Epoch 114 | Batch 170/1063 | Loss 1.423213 | Top1 Val 50.000000 | Top1 Avg 52.120948
Epoch 114 | Batch 180/1063 | Loss 1.422073 | Top1 Val 43.750000 | Top1 Avg 52.121649
Epoch 114 | Batch 190/1063 | Loss 1.441079 | Top1 Val 50.000000 | Top1 Avg 52.121577
Epoch 114 | Batch 200/1063 | Loss 1.436536 | Top1 Val 68.750000 | Top1 Avg 52.122484
Epoch 114 | Batch 210/1063 | Loss 1.435599 | Top1 Val 62.500000 | Top1 Avg 52.122824
Epoch 114 | Batch 220/1063 | Loss 1.426864 | Top1 Val 62.500000 | Top1 Avg 52.123731
Epoch 114 | Batch 230/1063 | Loss 1.428217 | Top1 Val 68.750000 | Top1 Avg 52.124277
Epoch 114 | Batch 240/1063 | Loss 1.427800 | Top1 Val 43.750000 | Top1 Avg 52.124874
Epoch 114 | Batch 250/1063 | Loss 1.431327 | Top1 Val 75.000000 | Top1 Avg 52.125214
Epoch 114 | Batch 260/1063 | Loss 1.435452 | Top1 Val 62.500000 | Top1 Avg 52.125348
Epoch 114 | Batch 270/1063 | Loss 1.435522 | Top1 Val 43.750000 | Top1 Avg 52.125945
Epoch 114 | Batch 280/1063 | Loss 1.433718 | Top1 Val 50.000000 | Top1 Avg 52.126594
Epoch 114 | Batch 290/1063 | Loss 1.430806 | Top1 Val 81.250000 | Top1 Avg 52.127088
Epoch 114 | Batch 300/1063 | Loss 1.432775 | Top1 Val 75.000000 | Top1 Avg 52.127376
Epoch 114 | Batch 310/1063 | Loss 1.430435 | Top1 Val 56.250000 | Top1 Avg 52.127664
Epoch 114 | Batch 320/1063 | Loss 1.431513 | Top1 Val 68.750000 | Top1 Avg 52.128415
Epoch 114 | Batch 330/1063 | Loss 1.436868 | Top1 Val 43.750000 | Top1 Avg 52.128857
Epoch 114 | Batch 340/1063 | Loss 1.441133 | Top1 Val 68.750000 | Top1 Avg 52.128939
Epoch 114 | Batch 350/1063 | Loss 1.440239 | Top1 Val 75.000000 | Top1 Avg 52.129639
Epoch 114 | Batch 360/1063 | Loss 1.440167 | Top1 Val 50.000000 | Top1 Avg 52.130029
Epoch 114 | Batch 370/1063 | Loss 1.432644 | Top1 Val 81.250000 | Top1 Avg 52.131603
Epoch 114 | Batch 380/1063 | Loss 1.424139 | Top1 Val 75.000000 | Top1 Avg 52.132662
Epoch 114 | Batch 390/1063 | Loss 1.421653 | Top1 Val 50.000000 | Top1 Avg 52.133567
Epoch 114 | Batch 400/1063 | Loss 1.418792 | Top1 Val 81.250000 | Top1 Avg 52.134626
Epoch 114 | Batch 410/1063 | Loss 1.419336 | Top1 Val 75.000000 | Top1 Avg 52.135221
Epoch 114 | Batch 420/1063 | Loss 1.419232 | Top1 Val 62.500000 | Top1 Avg 52.135920
Epoch 114 | Batch 430/1063 | Loss 1.418933 | Top1 Val 56.250000 | Top1 Avg 52.136361
Epoch 114 | Batch 440/1063 | Loss 1.419761 | Top1 Val 68.750000 | Top1 Avg 52.136956
Epoch 114 | Batch 450/1063 | Loss 1.419412 | Top1 Val 62.500000 | Top1 Avg 52.137398
Epoch 114 | Batch 460/1063 | Loss 1.420512 | Top1 Val 81.250000 | Top1 Avg 52.138198
Epoch 114 | Batch 470/1063 | Loss 1.425420 | Top1 Val 50.000000 | Top1 Avg 52.138280
Epoch 114 | Batch 480/1063 | Loss 1.426806 | Top1 Val 68.750000 | Top1 Avg 52.138823
Epoch 114 | Batch 490/1063 | Loss 1.424508 | Top1 Val 56.250000 | Top1 Avg 52.139778
Epoch 114 | Batch 500/1063 | Loss 1.427086 | Top1 Val 56.250000 | Top1 Avg 52.140065
Epoch 114 | Batch 510/1063 | Loss 1.424268 | Top1 Val 50.000000 | Top1 Avg 52.141019
Epoch 114 | Batch 520/1063 | Loss 1.424382 | Top1 Val 75.000000 | Top1 Avg 52.141717
Epoch 114 | Batch 530/1063 | Loss 1.425507 | Top1 Val 68.750000 | Top1 Avg 52.142465
Epoch 114 | Batch 540/1063 | Loss 1.426213 | Top1 Val 75.000000 | Top1 Avg 52.142751
Epoch 114 | Batch 550/1063 | Loss 1.424271 | Top1 Val 50.000000 | Top1 Avg 52.143603
Epoch 114 | Batch 560/1063 | Loss 1.424772 | Top1 Val 62.500000 | Top1 Avg 52.144146
Epoch 114 | Batch 570/1063 | Loss 1.423094 | Top1 Val 68.750000 | Top1 Avg 52.144945
Epoch 114 | Batch 580/1063 | Loss 1.424514 | Top1 Val 87.500000 | Top1 Avg 52.145334
Epoch 114 | Batch 590/1063 | Loss 1.421826 | Top1 Val 68.750000 | Top1 Avg 52.146441
Epoch 114 | Batch 600/1063 | Loss 1.420472 | Top1 Val 62.500000 | Top1 Avg 52.147035
Epoch 114 | Batch 610/1063 | Loss 1.425044 | Top1 Val 75.000000 | Top1 Avg 52.147218
Epoch 114 | Batch 620/1063 | Loss 1.422993 | Top1 Val 56.250000 | Top1 Avg 52.148223
Epoch 114 | Batch 630/1063 | Loss 1.422768 | Top1 Val 75.000000 | Top1 Avg 52.148970
Epoch 114 | Batch 640/1063 | Loss 1.422170 | Top1 Val 68.750000 | Top1 Avg 52.149512
Epoch 114 | Batch 650/1063 | Loss 1.420544 | Top1 Val 75.000000 | Top1 Avg 52.150413
Epoch 114 | Batch 660/1063 | Loss 1.419016 | Top1 Val 50.000000 | Top1 Avg 52.151007
Epoch 114 | Batch 670/1063 | Loss 1.419722 | Top1 Val 68.750000 | Top1 Avg 52.151292
Epoch 114 | Batch 680/1063 | Loss 1.421063 | Top1 Val 62.500000 | Top1 Avg 52.151628
Epoch 114 | Batch 690/1063 | Loss 1.422696 | Top1 Val 56.250000 | Top1 Avg 52.151965
Epoch 114 | Batch 700/1063 | Loss 1.422549 | Top1 Val 68.750000 | Top1 Avg 52.152558
Epoch 114 | Batch 710/1063 | Loss 1.423556 | Top1 Val 50.000000 | Top1 Avg 52.152894
Epoch 114 | Batch 720/1063 | Loss 1.424335 | Top1 Val 37.500000 | Top1 Avg 52.153538
Epoch 114 | Batch 730/1063 | Loss 1.423818 | Top1 Val 62.500000 | Top1 Avg 52.153926
Epoch 114 | Batch 740/1063 | Loss 1.423271 | Top1 Val 75.000000 | Top1 Avg 52.154569
Epoch 114 | Batch 750/1063 | Loss 1.425303 | Top1 Val 50.000000 | Top1 Avg 52.154495
