/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Using downloaded and verified file: ./256_ObjectCategories.tar
Files already downloaded and verified
Epoch 3 | Batch 300/618 | Loss 3.852629 | Top1 Val 18.750000 | Top1 Avg 8.051044
Epoch 3 | Batch 310/618 | Loss 3.849269 | Top1 Val 12.500000 | Top1 Avg 8.080254
Epoch 3 | Batch 320/618 | Loss 3.846990 | Top1 Val 0.000000 | Top1 Avg 8.100575
Epoch 3 | Batch 330/618 | Loss 3.841868 | Top1 Val 0.000000 | Top1 Avg 8.114989
Epoch 3 | Batch 340/618 | Loss 3.833727 | Top1 Val 18.750000 | Top1 Avg 8.157745
Epoch 3 | Batch 350/618 | Loss 3.827628 | Top1 Val 12.500000 | Top1 Avg 8.194444
Epoch 3 | Batch 360/618 | Loss 3.821097 | Top1 Val 25.000000 | Top1 Avg 8.236456
Epoch 3 | Batch 370/618 | Loss 3.818990 | Top1 Val 6.250000 | Top1 Avg 8.235955
Epoch 3 | Batch 380/618 | Loss 3.816782 | Top1 Val 12.500000 | Top1 Avg 8.277405
Epoch 3 | Batch 390/618 | Loss 3.813405 | Top1 Val 0.000000 | Top1 Avg 8.287862
Epoch 3 | Batch 400/618 | Loss 3.813133 | Top1 Val 0.000000 | Top1 Avg 8.314856
Epoch 3 | Batch 410/618 | Loss 3.812274 | Top1 Val 12.500000 | Top1 Avg 8.349890
Epoch 3 | Batch 420/618 | Loss 3.811647 | Top1 Val 18.750000 | Top1 Avg 8.379121
Epoch 3 | Batch 430/618 | Loss 3.812712 | Top1 Val 12.500000 | Top1 Avg 8.380744
Epoch 3 | Batch 440/618 | Loss 3.816901 | Top1 Val 6.250000 | Top1 Avg 8.382353
Epoch 3 | Batch 450/618 | Loss 3.814236 | Top1 Val 6.250000 | Top1 Avg 8.424620
Epoch 3 | Batch 460/618 | Loss 3.816116 | Top1 Val 12.500000 | Top1 Avg 8.450324
Epoch 3 | Batch 470/618 | Loss 3.812170 | Top1 Val 12.500000 | Top1 Avg 8.494624
Epoch 3 | Batch 480/618 | Loss 3.811951 | Top1 Val 18.750000 | Top1 Avg 8.511777
Epoch 3 | Batch 490/618 | Loss 3.808810 | Top1 Val 25.000000 | Top1 Avg 8.555437
Epoch 3 | Batch 500/618 | Loss 3.805818 | Top1 Val 25.000000 | Top1 Avg 8.598726
Epoch 3 | Batch 510/618 | Loss 3.806843 | Top1 Val 12.500000 | Top1 Avg 8.607294
Epoch 3 | Batch 520/618 | Loss 3.806633 | Top1 Val 12.500000 | Top1 Avg 8.613158
Epoch 3 | Batch 530/618 | Loss 3.805172 | Top1 Val 18.750000 | Top1 Avg 8.626834
