/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Epoch 128 | Batch 330/368 | Loss 0.609238 | Top1 Val 93.750000 | Top1 Avg 59.352656
Epoch 128 | Batch 340/368 | Loss 0.605654 | Top1 Val 87.500000 | Top1 Avg 59.358459
Epoch 128 | Batch 350/368 | Loss 0.607706 | Top1 Val 81.250000 | Top1 Avg 59.363734
Epoch 128 | Batch 360/368 | Loss 0.608274 | Top1 Val 93.750000 | Top1 Avg 59.368084
Epoch 129 | Batch 0/368 | Loss 0.635711 | Top1 Val 87.500000 | Top1 Avg 59.371085
Epoch 129 | Batch 10/368 | Loss 0.768081 | Top1 Val 75.000000 | Top1 Avg 59.375827
Epoch 129 | Batch 20/368 | Loss 0.716775 | Top1 Val 93.750000 | Top1 Avg 59.380699
Epoch 129 | Batch 30/368 | Loss 0.644269 | Top1 Val 75.000000 | Top1 Avg 59.386489
Epoch 129 | Batch 40/368 | Loss 0.658406 | Top1 Val 75.000000 | Top1 Avg 59.390962
Epoch 129 | Batch 50/368 | Loss 0.680565 | Top1 Val 81.250000 | Top1 Avg 59.395038
Epoch 129 | Batch 60/368 | Loss 0.684333 | Top1 Val 87.500000 | Top1 Avg 59.399901
Epoch 129 | Batch 70/368 | Loss 0.650008 | Top1 Val 87.500000 | Top1 Avg 59.405814
Epoch 129 | Batch 80/368 | Loss 0.645445 | Top1 Val 87.500000 | Top1 Avg 59.410805
Epoch 129 | Batch 90/368 | Loss 0.661930 | Top1 Val 56.250000 | Top1 Avg 59.415004
Epoch 129 | Batch 100/368 | Loss 0.669082 | Top1 Val 75.000000 | Top1 Avg 59.419596
Epoch 129 | Batch 110/368 | Loss 0.668309 | Top1 Val 87.500000 | Top1 Avg 59.424449
Epoch 129 | Batch 120/368 | Loss 0.659901 | Top1 Val 81.250000 | Top1 Avg 59.428775
Epoch 129 | Batch 130/368 | Loss 0.652088 | Top1 Val 93.750000 | Top1 Avg 59.434281
Epoch 129 | Batch 140/368 | Loss 0.642121 | Top1 Val 81.250000 | Top1 Avg 59.440047
Epoch 129 | Batch 150/368 | Loss 0.646557 | Top1 Val 87.500000 | Top1 Avg 59.444760
Epoch 129 | Batch 160/368 | Loss 0.649880 | Top1 Val 75.000000 | Top1 Avg 59.449866
Epoch 129 | Batch 170/368 | Loss 0.654241 | Top1 Val 75.000000 | Top1 Avg 59.454181
Epoch 129 | Batch 180/368 | Loss 0.655305 | Top1 Val 87.500000 | Top1 Avg 59.458626
Epoch 129 | Batch 190/368 | Loss 0.657240 | Top1 Val 68.750000 | Top1 Avg 59.462938
Epoch 129 | Batch 200/368 | Loss 0.658734 | Top1 Val 87.500000 | Top1 Avg 59.467510
Epoch 129 | Batch 210/368 | Loss 0.652108 | Top1 Val 62.500000 | Top1 Avg 59.472605
Epoch 129 | Batch 220/368 | Loss 0.646214 | Top1 Val 81.250000 | Top1 Avg 59.478354
Epoch 129 | Batch 230/368 | Loss 0.649257 | Top1 Val 75.000000 | Top1 Avg 59.482265
Epoch 129 | Batch 240/368 | Loss 0.646451 | Top1 Val 93.750000 | Top1 Avg 59.488140
Epoch 129 | Batch 250/368 | Loss 0.642069 | Top1 Val 87.500000 | Top1 Avg 59.493882
Epoch 129 | Batch 260/368 | Loss 0.638185 | Top1 Val 93.750000 | Top1 Avg 59.499359
Epoch 129 | Batch 270/368 | Loss 0.636674 | Top1 Val 68.750000 | Top1 Avg 59.504179
Epoch 129 | Batch 280/368 | Loss 0.635146 | Top1 Val 81.250000 | Top1 Avg 59.508997
Epoch 129 | Batch 290/368 | Loss 0.631467 | Top1 Val 93.750000 | Top1 Avg 59.514467
Epoch 129 | Batch 300/368 | Loss 0.632586 | Top1 Val 75.000000 | Top1 Avg 59.518889
Epoch 129 | Batch 310/368 | Loss 0.636402 | Top1 Val 93.750000 | Top1 Avg 59.523308
Epoch 129 | Batch 320/368 | Loss 0.634898 | Top1 Val 93.750000 | Top1 Avg 59.528249
Epoch 129 | Batch 330/368 | Loss 0.632794 | Top1 Val 81.250000 | Top1 Avg 59.533449
Epoch 129 | Batch 340/368 | Loss 0.635721 | Top1 Val 75.000000 | Top1 Avg 59.537209
Epoch 129 | Batch 350/368 | Loss 0.637334 | Top1 Val 75.000000 | Top1 Avg 59.541882
Epoch 129 | Batch 360/368 | Loss 0.632778 | Top1 Val 81.250000 | Top1 Avg 59.547468
Epoch 130 | Batch 0/368 | Loss 0.873233 | Top1 Val 81.250000 | Top1 Avg 59.551856
Epoch 130 | Batch 10/368 | Loss 0.734886 | Top1 Val 87.500000 | Top1 Avg 59.556392
Epoch 130 | Batch 20/368 | Loss 0.668856 | Top1 Val 93.750000 | Top1 Avg 59.561581
Epoch 130 | Batch 30/368 | Loss 0.654204 | Top1 Val 93.750000 | Top1 Avg 59.566897
Epoch 130 | Batch 40/368 | Loss 0.629828 | Top1 Val 81.250000 | Top1 Avg 59.572081
Epoch 130 | Batch 50/368 | Loss 0.628269 | Top1 Val 100.000000 | Top1 Avg 59.576741
Epoch 130 | Batch 60/368 | Loss 0.617308 | Top1 Val 81.250000 | Top1 Avg 59.582573
Epoch 130 | Batch 70/368 | Loss 0.624632 | Top1 Val 75.000000 | Top1 Avg 59.587228
Epoch 130 | Batch 80/368 | Loss 0.605432 | Top1 Val 87.500000 | Top1 Avg 59.592012
Epoch 130 | Batch 90/368 | Loss 0.606208 | Top1 Val 81.250000 | Top1 Avg 59.597055
Epoch 130 | Batch 100/368 | Loss 0.607927 | Top1 Val 81.250000 | Top1 Avg 59.601834
Epoch 130 | Batch 110/368 | Loss 0.605988 | Top1 Val 93.750000 | Top1 Avg 59.607264
Epoch 130 | Batch 120/368 | Loss 0.592043 | Top1 Val 93.750000 | Top1 Avg 59.613213
Epoch 130 | Batch 130/368 | Loss 0.593107 | Top1 Val 87.500000 | Top1 Avg 59.618638
Epoch 130 | Batch 140/368 | Loss 0.595331 | Top1 Val 68.750000 | Top1 Avg 59.623670
Epoch 130 | Batch 150/368 | Loss 0.592867 | Top1 Val 81.250000 | Top1 Avg 59.628700
Epoch 130 | Batch 160/368 | Loss 0.589627 | Top1 Val 87.500000 | Top1 Avg 59.634249
Epoch 130 | Batch 170/368 | Loss 0.585786 | Top1 Val 81.250000 | Top1 Avg 59.639795
Epoch 130 | Batch 180/368 | Loss 0.577524 | Top1 Val 93.750000 | Top1 Avg 59.645340
Epoch 130 | Batch 190/368 | Loss 0.573292 | Top1 Val 93.750000 | Top1 Avg 59.650751
Epoch 130 | Batch 200/368 | Loss 0.570714 | Top1 Val 81.250000 | Top1 Avg 59.656031
Epoch 130 | Batch 210/368 | Loss 0.572718 | Top1 Val 75.000000 | Top1 Avg 59.660527
Epoch 130 | Batch 220/368 | Loss 0.581159 | Top1 Val 93.750000 | Top1 Avg 59.664761
Epoch 130 | Batch 230/368 | Loss 0.583864 | Top1 Val 93.750000 | Top1 Avg 59.669644
Epoch 130 | Batch 240/368 | Loss 0.584040 | Top1 Val 100.000000 | Top1 Avg 59.675305
Epoch 130 | Batch 250/368 | Loss 0.593260 | Top1 Val 75.000000 | Top1 Avg 59.679663
Epoch 130 | Batch 260/368 | Loss 0.602474 | Top1 Val 81.250000 | Top1 Avg 59.683500
Epoch 130 | Batch 270/368 | Loss 0.604240 | Top1 Val 81.250000 | Top1 Avg 59.688635
Epoch 130 | Batch 280/368 | Loss 0.602026 | Top1 Val 100.000000 | Top1 Avg 59.693897
Epoch 130 | Batch 290/368 | Loss 0.599367 | Top1 Val 87.500000 | Top1 Avg 59.699418
Epoch 130 | Batch 300/368 | Loss 0.603715 | Top1 Val 81.250000 | Top1 Avg 59.704156
Epoch 130 | Batch 310/368 | Loss 0.601342 | Top1 Val 81.250000 | Top1 Avg 59.709153
Epoch 130 | Batch 320/368 | Loss 0.604589 | Top1 Val 93.750000 | Top1 Avg 59.713628
Epoch 130 | Batch 330/368 | Loss 0.605805 | Top1 Val 93.750000 | Top1 Avg 59.718360
Epoch 130 | Batch 340/368 | Loss 0.606104 | Top1 Val 87.500000 | Top1 Avg 59.724000
Epoch 130 | Batch 350/368 | Loss 0.603243 | Top1 Val 93.750000 | Top1 Avg 59.729507
Epoch 130 | Batch 360/368 | Loss 0.605589 | Top1 Val 56.250000 | Top1 Avg 59.733844
Epoch 131 | Batch 0/368 | Loss 0.796839 | Top1 Val 68.750000 | Top1 Avg 59.737389
Epoch 131 | Batch 10/368 | Loss 0.702077 | Top1 Val 81.250000 | Top1 Avg 59.742890
Epoch 131 | Batch 20/368 | Loss 0.682078 | Top1 Val 93.750000 | Top1 Avg 59.748130
Epoch 131 | Batch 30/368 | Loss 0.652704 | Top1 Val 93.750000 | Top1 Avg 59.753497
Epoch 131 | Batch 40/368 | Loss 0.642321 | Top1 Val 93.750000 | Top1 Avg 59.758214
Epoch 131 | Batch 50/368 | Loss 0.674443 | Top1 Val 75.000000 | Top1 Avg 59.762281
Epoch 131 | Batch 60/368 | Loss 0.659755 | Top1 Val 75.000000 | Top1 Avg 59.767123
Epoch 131 | Batch 70/368 | Loss 0.630765 | Top1 Val 75.000000 | Top1 Avg 59.772871
Epoch 131 | Batch 80/368 | Loss 0.619638 | Top1 Val 93.750000 | Top1 Avg 59.778227
Epoch 131 | Batch 90/368 | Loss 0.635616 | Top1 Val 62.500000 | Top1 Avg 59.781898
Epoch 131 | Batch 100/368 | Loss 0.635543 | Top1 Val 87.500000 | Top1 Avg 59.787121
Epoch 131 | Batch 110/368 | Loss 0.641051 | Top1 Val 87.500000 | Top1 Avg 59.791565
Epoch 131 | Batch 120/368 | Loss 0.643641 | Top1 Val 56.250000 | Top1 Avg 59.796266
Epoch 131 | Batch 130/368 | Loss 0.639779 | Top1 Val 87.500000 | Top1 Avg 59.800965
Epoch 131 | Batch 140/368 | Loss 0.644493 | Top1 Val 93.750000 | Top1 Avg 59.805404
Epoch 131 | Batch 150/368 | Loss 0.646459 | Top1 Val 81.250000 | Top1 Avg 59.810099
Epoch 131 | Batch 160/368 | Loss 0.646580 | Top1 Val 75.000000 | Top1 Avg 59.814922
Epoch 131 | Batch 170/368 | Loss 0.653452 | Top1 Val 93.750000 | Top1 Avg 59.819096
Epoch 131 | Batch 180/368 | Loss 0.650838 | Top1 Val 87.500000 | Top1 Avg 59.824561
Epoch 131 | Batch 190/368 | Loss 0.641436 | Top1 Val 75.000000 | Top1 Avg 59.830282
Epoch 131 | Batch 200/368 | Loss 0.633761 | Top1 Val 75.000000 | Top1 Avg 59.835484
Epoch 131 | Batch 210/368 | Loss 0.626523 | Top1 Val 81.250000 | Top1 Avg 59.841201
Epoch 131 | Batch 220/368 | Loss 0.623756 | Top1 Val 87.500000 | Top1 Avg 59.846657
Epoch 131 | Batch 230/368 | Loss 0.624289 | Top1 Val 75.000000 | Top1 Avg 59.851723
Epoch 131 | Batch 240/368 | Loss 0.625927 | Top1 Val 81.250000 | Top1 Avg 59.855884
Epoch 131 | Batch 250/368 | Loss 0.630058 | Top1 Val 81.250000 | Top1 Avg 59.860043
Epoch 131 | Batch 260/368 | Loss 0.630706 | Top1 Val 93.750000 | Top1 Avg 59.864716
Epoch 131 | Batch 270/368 | Loss 0.630014 | Top1 Val 87.500000 | Top1 Avg 59.870033
Epoch 131 | Batch 280/368 | Loss 0.623922 | Top1 Val 87.500000 | Top1 Avg 59.875734
Epoch 131 | Batch 290/368 | Loss 0.617798 | Top1 Val 81.250000 | Top1 Avg 59.881303
Epoch 131 | Batch 300/368 | Loss 0.616692 | Top1 Val 87.500000 | Top1 Avg 59.885969
Epoch 131 | Batch 310/368 | Loss 0.619845 | Top1 Val 68.750000 | Top1 Avg 59.890503
Epoch 131 | Batch 320/368 | Loss 0.619183 | Top1 Val 87.500000 | Top1 Avg 59.895680
Epoch 131 | Batch 330/368 | Loss 0.618674 | Top1 Val 75.000000 | Top1 Avg 59.899952
Epoch 131 | Batch 340/368 | Loss 0.618192 | Top1 Val 93.750000 | Top1 Avg 59.905254
Epoch 131 | Batch 350/368 | Loss 0.625910 | Top1 Val 81.250000 | Top1 Avg 59.909394
Epoch 131 | Batch 360/368 | Loss 0.624760 | Top1 Val 87.500000 | Top1 Avg 59.913533
Epoch 132 | Batch 0/368 | Loss 0.468046 | Top1 Val 87.500000 | Top1 Avg 59.917795
Epoch 132 | Batch 10/368 | Loss 0.472752 | Top1 Val 81.250000 | Top1 Avg 59.923088
Epoch 132 | Batch 20/368 | Loss 0.558896 | Top1 Val 87.500000 | Top1 Avg 59.928251
Epoch 132 | Batch 30/368 | Loss 0.587639 | Top1 Val 75.000000 | Top1 Avg 59.933412
Epoch 132 | Batch 40/368 | Loss 0.584509 | Top1 Val 68.750000 | Top1 Avg 59.938956
Epoch 132 | Batch 50/368 | Loss 0.572006 | Top1 Val 93.750000 | Top1 Avg 59.943984
Epoch 132 | Batch 60/368 | Loss 0.568418 | Top1 Val 93.750000 | Top1 Avg 59.949781
Epoch 132 | Batch 70/368 | Loss 0.550234 | Top1 Val 100.000000 | Top1 Avg 59.955190
Epoch 132 | Batch 80/368 | Loss 0.574007 | Top1 Val 75.000000 | Top1 Avg 59.959312
Epoch 132 | Batch 90/368 | Loss 0.569370 | Top1 Val 81.250000 | Top1 Avg 59.964717
Epoch 132 | Batch 100/368 | Loss 0.579548 | Top1 Val 75.000000 | Top1 Avg 59.969477
Epoch 132 | Batch 110/368 | Loss 0.571476 | Top1 Val 87.500000 | Top1 Avg 59.975520
Epoch 132 | Batch 120/368 | Loss 0.560517 | Top1 Val 75.000000 | Top1 Avg 59.981304
Epoch 132 | Batch 130/368 | Loss 0.579929 | Top1 Val 87.500000 | Top1 Avg 59.986443
Epoch 132 | Batch 140/368 | Loss 0.573981 | Top1 Val 81.250000 | Top1 Avg 59.991708
Epoch 132 | Batch 150/368 | Loss 0.587253 | Top1 Val 81.250000 | Top1 Avg 59.995945
Epoch 132 | Batch 160/368 | Loss 0.585215 | Top1 Val 81.250000 | Top1 Avg 60.000821
Epoch 132 | Batch 170/368 | Loss 0.578166 | Top1 Val 93.750000 | Top1 Avg 60.006978
Epoch 132 | Batch 180/368 | Loss 0.586622 | Top1 Val 93.750000 | Top1 Avg 60.010824
Epoch 132 | Batch 190/368 | Loss 0.593946 | Top1 Val 87.500000 | Top1 Avg 60.015438
Epoch 132 | Batch 200/368 | Loss 0.591437 | Top1 Val 87.500000 | Top1 Avg 60.020948
Epoch 132 | Batch 210/368 | Loss 0.598590 | Top1 Val 68.750000 | Top1 Avg 60.025301
Epoch 132 | Batch 220/368 | Loss 0.599584 | Top1 Val 75.000000 | Top1 Avg 60.029141
Epoch 132 | Batch 230/368 | Loss 0.592629 | Top1 Val 93.750000 | Top1 Avg 60.035541
Epoch 132 | Batch 240/368 | Loss 0.596755 | Top1 Val 75.000000 | Top1 Avg 60.040145
Epoch 132 | Batch 250/368 | Loss 0.594579 | Top1 Val 93.750000 | Top1 Avg 60.045515
Epoch 132 | Batch 260/368 | Loss 0.584502 | Top1 Val 100.000000 | Top1 Avg 60.051780
Epoch 132 | Batch 270/368 | Loss 0.587264 | Top1 Val 87.500000 | Top1 Avg 60.056250
Epoch 132 | Batch 280/368 | Loss 0.597153 | Top1 Val 75.000000 | Top1 Avg 60.059566
Epoch 132 | Batch 290/368 | Loss 0.597126 | Top1 Val 81.250000 | Top1 Avg 60.064928
Epoch 132 | Batch 300/368 | Loss 0.598138 | Top1 Val 87.500000 | Top1 Avg 60.069649
Epoch 132 | Batch 310/368 | Loss 0.590121 | Top1 Val 100.000000 | Top1 Avg 60.076542
Epoch 132 | Batch 320/368 | Loss 0.588391 | Top1 Val 75.000000 | Top1 Avg 60.081258
Epoch 132 | Batch 330/368 | Loss 0.588764 | Top1 Val 100.000000 | Top1 Avg 60.086228
Epoch 132 | Batch 340/368 | Loss 0.587180 | Top1 Val 93.750000 | Top1 Avg 60.091962
Epoch 132 | Batch 350/368 | Loss 0.583681 | Top1 Val 87.500000 | Top1 Avg 60.096672
Epoch 132 | Batch 360/368 | Loss 0.585268 | Top1 Val 87.500000 | Top1 Avg 60.101125
Epoch 133 | Batch 0/368 | Loss 0.711736 | Top1 Val 81.250000 | Top1 Avg 60.104814
Epoch 133 | Batch 10/368 | Loss 0.593232 | Top1 Val 93.750000 | Top1 Avg 60.109902
Epoch 133 | Batch 20/368 | Loss 0.614311 | Top1 Val 81.250000 | Top1 Avg 60.114477
Epoch 133 | Batch 30/368 | Loss 0.663563 | Top1 Val 81.250000 | Top1 Avg 60.118156
Epoch 133 | Batch 40/368 | Loss 0.625395 | Top1 Val 93.750000 | Top1 Avg 60.124387
Epoch 133 | Batch 50/368 | Loss 0.651709 | Top1 Val 87.500000 | Top1 Avg 60.128063
Epoch 133 | Batch 60/368 | Loss 0.645398 | Top1 Val 93.750000 | Top1 Avg 60.132886
Epoch 133 | Batch 70/368 | Loss 0.641266 | Top1 Val 68.750000 | Top1 Avg 60.137706
Epoch 133 | Batch 80/368 | Loss 0.645892 | Top1 Val 68.750000 | Top1 Avg 60.142143
Epoch 133 | Batch 90/368 | Loss 0.626784 | Top1 Val 87.500000 | Top1 Avg 60.147087
Epoch 133 | Batch 100/368 | Loss 0.630869 | Top1 Val 87.500000 | Top1 Avg 60.152030
Epoch 133 | Batch 110/368 | Loss 0.652082 | Top1 Val 93.750000 | Top1 Avg 60.155695
Epoch 133 | Batch 120/368 | Loss 0.654540 | Top1 Val 100.000000 | Top1 Avg 60.160124
Epoch 133 | Batch 130/368 | Loss 0.659146 | Top1 Val 93.750000 | Top1 Avg 60.164806
Epoch 133 | Batch 140/368 | Loss 0.657280 | Top1 Val 81.250000 | Top1 Avg 60.169486
Epoch 133 | Batch 150/368 | Loss 0.642558 | Top1 Val 93.750000 | Top1 Avg 60.174801
Epoch 133 | Batch 160/368 | Loss 0.643061 | Top1 Val 87.500000 | Top1 Avg 60.179095
Epoch 133 | Batch 170/368 | Loss 0.639360 | Top1 Val 93.750000 | Top1 Avg 60.183769
Epoch 133 | Batch 180/368 | Loss 0.651399 | Top1 Val 81.250000 | Top1 Avg 60.187551
Epoch 133 | Batch 190/368 | Loss 0.643012 | Top1 Val 87.500000 | Top1 Avg 60.192985
Epoch 133 | Batch 200/368 | Loss 0.633990 | Top1 Val 81.250000 | Top1 Avg 60.198799
Epoch 133 | Batch 210/368 | Loss 0.630441 | Top1 Val 87.500000 | Top1 Avg 60.204356
Epoch 133 | Batch 220/368 | Loss 0.634885 | Top1 Val 81.250000 | Top1 Avg 60.208766
Epoch 133 | Batch 230/368 | Loss 0.630461 | Top1 Val 87.500000 | Top1 Avg 60.214191
Epoch 133 | Batch 240/368 | Loss 0.632043 | Top1 Val 87.500000 | Top1 Avg 60.218851
Epoch 133 | Batch 250/368 | Loss 0.637444 | Top1 Val 75.000000 | Top1 Avg 60.223510
Epoch 133 | Batch 260/368 | Loss 0.633970 | Top1 Val 93.750000 | Top1 Avg 60.228802
Epoch 133 | Batch 270/368 | Loss 0.633173 | Top1 Val 93.750000 | Top1 Avg 60.233838
Epoch 133 | Batch 280/368 | Loss 0.632168 | Top1 Val 81.250000 | Top1 Avg 60.238109
Epoch 133 | Batch 290/368 | Loss 0.624738 | Top1 Val 100.000000 | Top1 Avg 60.243522
Epoch 133 | Batch 300/368 | Loss 0.620439 | Top1 Val 100.000000 | Top1 Avg 60.249187
Epoch 133 | Batch 310/368 | Loss 0.620767 | Top1 Val 87.500000 | Top1 Avg 60.253453
Epoch 133 | Batch 320/368 | Loss 0.621474 | Top1 Val 75.000000 | Top1 Avg 60.257971
Epoch 133 | Batch 330/368 | Loss 0.619379 | Top1 Val 81.250000 | Top1 Avg 60.262868
Epoch 133 | Batch 340/368 | Loss 0.619643 | Top1 Val 75.000000 | Top1 Avg 60.267636
Epoch 133 | Batch 350/368 | Loss 0.616127 | Top1 Val 87.500000 | Top1 Avg 60.273543
Epoch 133 | Batch 360/368 | Loss 0.614134 | Top1 Val 93.750000 | Top1 Avg 60.278815
Epoch 134 | Batch 0/368 | Loss 0.711782 | Top1 Val 81.250000 | Top1 Avg 60.282448
Epoch 134 | Batch 10/368 | Loss 0.516504 | Top1 Val 68.750000 | Top1 Avg 60.287208
Epoch 134 | Batch 20/368 | Loss 0.540432 | Top1 Val 75.000000 | Top1 Avg 60.292093
Epoch 134 | Batch 30/368 | Loss 0.616180 | Top1 Val 93.750000 | Top1 Avg 60.296089
Epoch 134 | Batch 40/368 | Loss 0.593565 | Top1 Val 87.500000 | Top1 Avg 60.301224
Epoch 134 | Batch 50/368 | Loss 0.568033 | Top1 Val 75.000000 | Top1 Avg 60.307244
Epoch 134 | Batch 60/368 | Loss 0.553464 | Top1 Val 62.500000 | Top1 Avg 60.313007
Epoch 134 | Batch 70/368 | Loss 0.564190 | Top1 Val 87.500000 | Top1 Avg 60.317123
Epoch 134 | Batch 80/368 | Loss 0.556139 | Top1 Val 87.500000 | Top1 Avg 60.322502
Epoch 134 | Batch 90/368 | Loss 0.572907 | Top1 Val 81.250000 | Top1 Avg 60.325981
Epoch 134 | Batch 100/368 | Loss 0.579958 | Top1 Val 93.750000 | Top1 Avg 60.330850
Epoch 134 | Batch 110/368 | Loss 0.588896 | Top1 Val 81.250000 | Top1 Avg 60.335338
Epoch 134 | Batch 120/368 | Loss 0.590185 | Top1 Val 93.750000 | Top1 Avg 60.340583
Epoch 134 | Batch 130/368 | Loss 0.584049 | Top1 Val 87.500000 | Top1 Avg 60.346332
Epoch 134 | Batch 140/368 | Loss 0.586518 | Top1 Val 100.000000 | Top1 Avg 60.351067
Epoch 134 | Batch 150/368 | Loss 0.578542 | Top1 Val 100.000000 | Top1 Avg 60.357191
Epoch 134 | Batch 160/368 | Loss 0.567906 | Top1 Val 87.500000 | Top1 Avg 60.362933
Epoch 134 | Batch 170/368 | Loss 0.571564 | Top1 Val 81.250000 | Top1 Avg 60.367914
Epoch 134 | Batch 180/368 | Loss 0.574635 | Top1 Val 93.750000 | Top1 Avg 60.372262
Epoch 134 | Batch 190/368 | Loss 0.571472 | Top1 Val 87.500000 | Top1 Avg 60.377745
Epoch 134 | Batch 200/368 | Loss 0.566503 | Top1 Val 93.750000 | Top1 Avg 60.382720
Epoch 134 | Batch 210/368 | Loss 0.568717 | Top1 Val 87.500000 | Top1 Avg 60.387567
Epoch 134 | Batch 220/368 | Loss 0.557679 | Top1 Val 93.750000 | Top1 Avg 60.394180
Epoch 134 | Batch 230/368 | Loss 0.571468 | Top1 Val 93.750000 | Top1 Avg 60.398013
Epoch 134 | Batch 240/368 | Loss 0.566356 | Top1 Val 87.500000 | Top1 Avg 60.403611
Epoch 134 | Batch 250/368 | Loss 0.565939 | Top1 Val 87.500000 | Top1 Avg 60.408576
Epoch 134 | Batch 260/368 | Loss 0.560800 | Top1 Val 100.000000 | Top1 Avg 60.414675
Epoch 134 | Batch 270/368 | Loss 0.555502 | Top1 Val 87.500000 | Top1 Avg 60.420266
Epoch 134 | Batch 280/368 | Loss 0.558118 | Top1 Val 87.500000 | Top1 Avg 60.424721
Epoch 134 | Batch 290/368 | Loss 0.558911 | Top1 Val 81.250000 | Top1 Avg 60.429551
Epoch 134 | Batch 300/368 | Loss 0.563976 | Top1 Val 87.500000 | Top1 Avg 60.433498
Epoch 134 | Batch 310/368 | Loss 0.565344 | Top1 Val 87.500000 | Top1 Avg 60.438703
Epoch 134 | Batch 320/368 | Loss 0.566402 | Top1 Val 81.250000 | Top1 Avg 60.443780
Epoch 134 | Batch 330/368 | Loss 0.567996 | Top1 Val 87.500000 | Top1 Avg 60.448226
Epoch 134 | Batch 340/368 | Loss 0.568262 | Top1 Val 75.000000 | Top1 Avg 60.453299
Epoch 134 | Batch 350/368 | Loss 0.573357 | Top1 Val 93.750000 | Top1 Avg 60.457740
Epoch 134 | Batch 360/368 | Loss 0.580970 | Top1 Val 81.250000 | Top1 Avg 60.461550
Epoch 135 | Batch 0/368 | Loss 0.584728 | Top1 Val 87.500000 | Top1 Avg 60.465757
Epoch 135 | Batch 10/368 | Loss 0.798454 | Top1 Val 75.000000 | Top1 Avg 60.469439
Epoch 135 | Batch 20/368 | Loss 0.637253 | Top1 Val 100.000000 | Top1 Avg 60.475258
Epoch 135 | Batch 30/368 | Loss 0.625772 | Top1 Val 81.250000 | Top1 Avg 60.479565
Epoch 135 | Batch 40/368 | Loss 0.620895 | Top1 Val 68.750000 | Top1 Avg 60.484373
Epoch 135 | Batch 50/368 | Loss 0.620618 | Top1 Val 81.250000 | Top1 Avg 60.489054
Epoch 135 | Batch 60/368 | Loss 0.607203 | Top1 Val 93.750000 | Top1 Avg 60.494235
Epoch 135 | Batch 70/368 | Loss 0.606837 | Top1 Val 93.750000 | Top1 Avg 60.498786
Epoch 135 | Batch 80/368 | Loss 0.610784 | Top1 Val 75.000000 | Top1 Avg 60.503084
Epoch 135 | Batch 90/368 | Loss 0.613631 | Top1 Val 81.250000 | Top1 Avg 60.508134
Epoch 135 | Batch 100/368 | Loss 0.628625 | Top1 Val 68.750000 | Top1 Avg 60.511550
Epoch 135 | Batch 110/368 | Loss 0.631365 | Top1 Val 81.250000 | Top1 Avg 60.515591
Epoch 135 | Batch 120/368 | Loss 0.633152 | Top1 Val 87.500000 | Top1 Avg 60.520259
Epoch 135 | Batch 130/368 | Loss 0.622086 | Top1 Val 68.750000 | Top1 Avg 60.525302
Epoch 135 | Batch 140/368 | Loss 0.632343 | Top1 Val 81.250000 | Top1 Avg 60.529087
Epoch 135 | Batch 150/368 | Loss 0.627964 | Top1 Val 87.500000 | Top1 Avg 60.534126
Epoch 135 | Batch 160/368 | Loss 0.627978 | Top1 Val 81.250000 | Top1 Avg 60.538912
Epoch 135 | Batch 170/368 | Loss 0.641780 | Top1 Val 81.250000 | Top1 Avg 60.542817
Epoch 135 | Batch 180/368 | Loss 0.643397 | Top1 Val 93.750000 | Top1 Avg 60.546972
Epoch 135 | Batch 190/368 | Loss 0.635388 | Top1 Val 93.750000 | Top1 Avg 60.552881
Epoch 135 | Batch 200/368 | Loss 0.629206 | Top1 Val 87.500000 | Top1 Avg 60.558286
Epoch 135 | Batch 210/368 | Loss 0.631148 | Top1 Val 75.000000 | Top1 Avg 60.562812
Epoch 135 | Batch 220/368 | Loss 0.630912 | Top1 Val 62.500000 | Top1 Avg 60.567210
Epoch 135 | Batch 230/368 | Loss 0.634393 | Top1 Val 87.500000 | Top1 Avg 60.571607
Epoch 135 | Batch 240/368 | Loss 0.633618 | Top1 Val 81.250000 | Top1 Avg 60.576252
Epoch 135 | Batch 250/368 | Loss 0.626314 | Top1 Val 87.500000 | Top1 Avg 60.581522
Epoch 135 | Batch 260/368 | Loss 0.625089 | Top1 Val 93.750000 | Top1 Avg 60.586163
Epoch 135 | Batch 270/368 | Loss 0.624035 | Top1 Val 75.000000 | Top1 Avg 60.590928
Epoch 135 | Batch 280/368 | Loss 0.618480 | Top1 Val 81.250000 | Top1 Avg 60.596317
Epoch 135 | Batch 290/368 | Loss 0.621526 | Top1 Val 81.250000 | Top1 Avg 60.600953
Epoch 135 | Batch 300/368 | Loss 0.617432 | Top1 Val 93.750000 | Top1 Avg 60.606713
Epoch 135 | Batch 310/368 | Loss 0.619523 | Top1 Val 87.500000 | Top1 Avg 60.611219
Epoch 135 | Batch 320/368 | Loss 0.611053 | Top1 Val 93.750000 | Top1 Avg 60.617350
Epoch 135 | Batch 330/368 | Loss 0.606581 | Top1 Val 81.250000 | Top1 Avg 60.622853
Epoch 135 | Batch 340/368 | Loss 0.604984 | Top1 Val 100.000000 | Top1 Avg 60.627854
Epoch 135 | Batch 350/368 | Loss 0.602233 | Top1 Val 93.750000 | Top1 Avg 60.632853
