/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 114 | Batch 110/368 | Loss 0.718980 | Top1 Val 75.000000 | Top1 Avg 57.272257
Epoch 114 | Batch 120/368 | Loss 0.719845 | Top1 Val 100.000000 | Top1 Avg 57.277364
Epoch 114 | Batch 130/368 | Loss 0.715295 | Top1 Val 93.750000 | Top1 Avg 57.283807
Epoch 114 | Batch 140/368 | Loss 0.721040 | Top1 Val 81.250000 | Top1 Avg 57.289652
Epoch 114 | Batch 150/368 | Loss 0.717041 | Top1 Val 93.750000 | Top1 Avg 57.296088
Epoch 114 | Batch 160/368 | Loss 0.705337 | Top1 Val 81.250000 | Top1 Avg 57.302670
Epoch 114 | Batch 170/368 | Loss 0.700286 | Top1 Val 87.500000 | Top1 Avg 57.308507
Epoch 114 | Batch 180/368 | Loss 0.698398 | Top1 Val 81.250000 | Top1 Avg 57.314637
Epoch 114 | Batch 190/368 | Loss 0.696855 | Top1 Val 87.500000 | Top1 Avg 57.320023
Epoch 114 | Batch 200/368 | Loss 0.698478 | Top1 Val 93.750000 | Top1 Avg 57.326148
Epoch 114 | Batch 210/368 | Loss 0.696064 | Top1 Val 93.750000 | Top1 Avg 57.332566
Epoch 114 | Batch 220/368 | Loss 0.694800 | Top1 Val 87.500000 | Top1 Avg 57.337499
Epoch 114 | Batch 230/368 | Loss 0.688451 | Top1 Val 93.750000 | Top1 Avg 57.344505
Epoch 114 | Batch 240/368 | Loss 0.689709 | Top1 Val 81.250000 | Top1 Avg 57.350470
Epoch 114 | Batch 250/368 | Loss 0.690710 | Top1 Val 81.250000 | Top1 Avg 57.356136
Epoch 114 | Batch 260/368 | Loss 0.690732 | Top1 Val 87.500000 | Top1 Avg 57.362243
Epoch 114 | Batch 270/368 | Loss 0.688964 | Top1 Val 68.750000 | Top1 Avg 57.367755
Epoch 114 | Batch 280/368 | Loss 0.687347 | Top1 Val 87.500000 | Top1 Avg 57.374005
Epoch 114 | Batch 290/368 | Loss 0.691770 | Top1 Val 87.500000 | Top1 Avg 57.379216
Epoch 114 | Batch 300/368 | Loss 0.695157 | Top1 Val 87.500000 | Top1 Avg 57.384425
Epoch 114 | Batch 310/368 | Loss 0.691367 | Top1 Val 93.750000 | Top1 Avg 57.390370
Epoch 114 | Batch 320/368 | Loss 0.688616 | Top1 Val 81.250000 | Top1 Avg 57.395869
Epoch 114 | Batch 330/368 | Loss 0.693664 | Top1 Val 68.750000 | Top1 Avg 57.400626
Epoch 114 | Batch 340/368 | Loss 0.700096 | Top1 Val 81.250000 | Top1 Avg 57.405086
Epoch 114 | Batch 350/368 | Loss 0.696820 | Top1 Val 81.250000 | Top1 Avg 57.411169
Epoch 114 | Batch 360/368 | Loss 0.697249 | Top1 Val 75.000000 | Top1 Avg 57.416214
Epoch 115 | Batch 0/368 | Loss 0.422270 | Top1 Val 93.750000 | Top1 Avg 57.420829
Epoch 115 | Batch 10/368 | Loss 0.477882 | Top1 Val 93.750000 | Top1 Avg 57.428381
Epoch 115 | Batch 20/368 | Loss 0.689506 | Top1 Val 87.500000 | Top1 Avg 57.432829
Epoch 115 | Batch 30/368 | Loss 0.679137 | Top1 Val 87.500000 | Top1 Avg 57.438751
Epoch 115 | Batch 40/368 | Loss 0.695619 | Top1 Val 87.500000 | Top1 Avg 57.444965
Epoch 115 | Batch 50/368 | Loss 0.673627 | Top1 Val 93.750000 | Top1 Avg 57.451767
Epoch 115 | Batch 60/368 | Loss 0.684781 | Top1 Val 68.750000 | Top1 Avg 57.457090
Epoch 115 | Batch 70/368 | Loss 0.655050 | Top1 Val 93.750000 | Top1 Avg 57.464033
Epoch 115 | Batch 80/368 | Loss 0.627789 | Top1 Val 100.000000 | Top1 Avg 57.471415
Epoch 115 | Batch 90/368 | Loss 0.650258 | Top1 Val 87.500000 | Top1 Avg 57.477025
Epoch 115 | Batch 100/368 | Loss 0.648556 | Top1 Val 93.750000 | Top1 Avg 57.483221
Epoch 115 | Batch 110/368 | Loss 0.654745 | Top1 Val 93.750000 | Top1 Avg 57.489415
Epoch 115 | Batch 120/368 | Loss 0.648311 | Top1 Val 87.500000 | Top1 Avg 57.495753
Epoch 115 | Batch 130/368 | Loss 0.636869 | Top1 Val 81.250000 | Top1 Avg 57.502383
Epoch 115 | Batch 140/368 | Loss 0.633931 | Top1 Val 81.250000 | Top1 Avg 57.508420
Epoch 115 | Batch 150/368 | Loss 0.650208 | Top1 Val 75.000000 | Top1 Avg 57.513719
Epoch 115 | Batch 160/368 | Loss 0.657902 | Top1 Val 87.500000 | Top1 Avg 57.518867
Epoch 115 | Batch 170/368 | Loss 0.661089 | Top1 Val 81.250000 | Top1 Avg 57.524602
Epoch 115 | Batch 180/368 | Loss 0.657544 | Top1 Val 87.500000 | Top1 Avg 57.530776
Epoch 115 | Batch 190/368 | Loss 0.660829 | Top1 Val 87.500000 | Top1 Avg 57.536064
Epoch 115 | Batch 200/368 | Loss 0.661447 | Top1 Val 87.500000 | Top1 Avg 57.542379
Epoch 115 | Batch 210/368 | Loss 0.649680 | Top1 Val 93.750000 | Top1 Avg 57.549279
Epoch 115 | Batch 220/368 | Loss 0.649902 | Top1 Val 81.250000 | Top1 Avg 57.554854
Epoch 115 | Batch 230/368 | Loss 0.652414 | Top1 Val 68.750000 | Top1 Avg 57.560131
Epoch 115 | Batch 240/368 | Loss 0.652661 | Top1 Val 93.750000 | Top1 Avg 57.566435
Epoch 115 | Batch 250/368 | Loss 0.652077 | Top1 Val 75.000000 | Top1 Avg 57.573029
Epoch 115 | Batch 260/368 | Loss 0.658029 | Top1 Val 87.500000 | Top1 Avg 57.578445
Epoch 115 | Batch 270/368 | Loss 0.658899 | Top1 Val 62.500000 | Top1 Avg 57.585034
Epoch 115 | Batch 280/368 | Loss 0.659606 | Top1 Val 75.000000 | Top1 Avg 57.590592
Epoch 115 | Batch 290/368 | Loss 0.659181 | Top1 Val 68.750000 | Top1 Avg 57.596294
Epoch 115 | Batch 300/368 | Loss 0.661085 | Top1 Val 93.750000 | Top1 Avg 57.601700
Epoch 115 | Batch 310/368 | Loss 0.659482 | Top1 Val 93.750000 | Top1 Avg 57.607690
Epoch 115 | Batch 320/368 | Loss 0.657104 | Top1 Val 87.500000 | Top1 Avg 57.614263
Epoch 115 | Batch 330/368 | Loss 0.653784 | Top1 Val 75.000000 | Top1 Avg 57.619368
Epoch 115 | Batch 340/368 | Loss 0.652097 | Top1 Val 81.250000 | Top1 Avg 57.625203
Epoch 115 | Batch 350/368 | Loss 0.649557 | Top1 Val 87.500000 | Top1 Avg 57.631475
Epoch 115 | Batch 360/368 | Loss 0.650494 | Top1 Val 87.500000 | Top1 Avg 57.637451
Epoch 116 | Batch 0/368 | Loss 0.596056 | Top1 Val 81.250000 | Top1 Avg 57.641253
Epoch 116 | Batch 10/368 | Loss 0.411517 | Top1 Val 100.000000 | Top1 Avg 57.648835
Epoch 116 | Batch 20/368 | Loss 0.432754 | Top1 Val 81.250000 | Top1 Avg 57.655828
Epoch 116 | Batch 30/368 | Loss 0.457785 | Top1 Val 87.500000 | Top1 Avg 57.662525
Epoch 116 | Batch 40/368 | Loss 0.463551 | Top1 Val 75.000000 | Top1 Avg 57.669073
Epoch 116 | Batch 50/368 | Loss 0.451856 | Top1 Val 93.750000 | Top1 Avg 57.676202
Epoch 116 | Batch 60/368 | Loss 0.488315 | Top1 Val 75.000000 | Top1 Avg 57.681427
Epoch 116 | Batch 70/368 | Loss 0.543778 | Top1 Val 62.500000 | Top1 Avg 57.686064
Epoch 116 | Batch 80/368 | Loss 0.576562 | Top1 Val 75.000000 | Top1 Avg 57.690992
Epoch 116 | Batch 90/368 | Loss 0.571496 | Top1 Val 93.750000 | Top1 Avg 57.697964
Epoch 116 | Batch 100/368 | Loss 0.572619 | Top1 Val 87.500000 | Top1 Avg 57.704055
Epoch 116 | Batch 110/368 | Loss 0.568178 | Top1 Val 87.500000 | Top1 Avg 57.710582
Epoch 116 | Batch 120/368 | Loss 0.572446 | Top1 Val 81.250000 | Top1 Avg 57.716522
Epoch 116 | Batch 130/368 | Loss 0.572976 | Top1 Val 87.500000 | Top1 Avg 57.723189
Epoch 116 | Batch 140/368 | Loss 0.572459 | Top1 Val 81.250000 | Top1 Avg 57.728977
Epoch 116 | Batch 150/368 | Loss 0.581611 | Top1 Val 68.750000 | Top1 Avg 57.734908
Epoch 116 | Batch 160/368 | Loss 0.579408 | Top1 Val 81.250000 | Top1 Avg 57.741858
Epoch 116 | Batch 170/368 | Loss 0.576931 | Top1 Val 100.000000 | Top1 Avg 57.748076
Epoch 116 | Batch 180/368 | Loss 0.580161 | Top1 Val 87.500000 | Top1 Avg 57.753998
Epoch 116 | Batch 190/368 | Loss 0.588820 | Top1 Val 93.750000 | Top1 Avg 57.758606
Epoch 116 | Batch 200/368 | Loss 0.598233 | Top1 Val 81.250000 | Top1 Avg 57.763940
Epoch 116 | Batch 210/368 | Loss 0.599086 | Top1 Val 81.250000 | Top1 Avg 57.770438
Epoch 116 | Batch 220/368 | Loss 0.602505 | Top1 Val 68.750000 | Top1 Avg 57.776058
Epoch 116 | Batch 230/368 | Loss 0.602301 | Top1 Val 93.750000 | Top1 Avg 57.782404
Epoch 116 | Batch 240/368 | Loss 0.606073 | Top1 Val 81.250000 | Top1 Avg 57.788020
Epoch 116 | Batch 250/368 | Loss 0.611181 | Top1 Val 75.000000 | Top1 Avg 57.793632
Epoch 116 | Batch 260/368 | Loss 0.615976 | Top1 Val 68.750000 | Top1 Avg 57.798659
Epoch 116 | Batch 270/368 | Loss 0.619665 | Top1 Val 87.500000 | Top1 Avg 57.804121
Epoch 116 | Batch 280/368 | Loss 0.617369 | Top1 Val 93.750000 | Top1 Avg 57.810599
Epoch 116 | Batch 290/368 | Loss 0.617699 | Top1 Val 93.750000 | Top1 Avg 57.816783
Epoch 116 | Batch 300/368 | Loss 0.614505 | Top1 Val 81.250000 | Top1 Avg 57.823109
Epoch 116 | Batch 310/368 | Loss 0.618615 | Top1 Val 87.500000 | Top1 Avg 57.828706
Epoch 116 | Batch 320/368 | Loss 0.620430 | Top1 Val 75.000000 | Top1 Avg 57.834881
Epoch 116 | Batch 330/368 | Loss 0.618689 | Top1 Val 87.500000 | Top1 Avg 57.841199
Epoch 116 | Batch 340/368 | Loss 0.624848 | Top1 Val 87.500000 | Top1 Avg 57.846351
Epoch 116 | Batch 350/368 | Loss 0.624881 | Top1 Val 87.500000 | Top1 Avg 57.852518
Epoch 116 | Batch 360/368 | Loss 0.630468 | Top1 Val 81.250000 | Top1 Avg 57.857666
Epoch 117 | Batch 0/368 | Loss 0.715547 | Top1 Val 81.250000 | Top1 Avg 57.860959
Epoch 117 | Batch 10/368 | Loss 0.463178 | Top1 Val 87.500000 | Top1 Avg 57.867990
Epoch 117 | Batch 20/368 | Loss 0.517851 | Top1 Val 87.500000 | Top1 Avg 57.874292
Epoch 117 | Batch 30/368 | Loss 0.540752 | Top1 Val 87.500000 | Top1 Avg 57.880010
Epoch 117 | Batch 40/368 | Loss 0.568077 | Top1 Val 87.500000 | Top1 Avg 57.886016
Epoch 117 | Batch 50/368 | Loss 0.554894 | Top1 Val 87.500000 | Top1 Avg 57.892164
Epoch 117 | Batch 60/368 | Loss 0.545602 | Top1 Val 87.500000 | Top1 Avg 57.899179
Epoch 117 | Batch 70/368 | Loss 0.606663 | Top1 Val 56.250000 | Top1 Avg 57.903147
Epoch 117 | Batch 80/368 | Loss 0.611083 | Top1 Val 87.500000 | Top1 Avg 57.908562
Epoch 117 | Batch 90/368 | Loss 0.641388 | Top1 Val 87.500000 | Top1 Avg 57.912525
Epoch 117 | Batch 100/368 | Loss 0.635533 | Top1 Val 87.500000 | Top1 Avg 57.918515
Epoch 117 | Batch 110/368 | Loss 0.641215 | Top1 Val 68.750000 | Top1 Avg 57.923343
Epoch 117 | Batch 120/368 | Loss 0.633997 | Top1 Val 93.750000 | Top1 Avg 57.929183
Epoch 117 | Batch 130/368 | Loss 0.628111 | Top1 Val 87.500000 | Top1 Avg 57.935454
Epoch 117 | Batch 140/368 | Loss 0.619242 | Top1 Val 93.750000 | Top1 Avg 57.941578
Epoch 117 | Batch 150/368 | Loss 0.603627 | Top1 Val 100.000000 | Top1 Avg 57.949146
Epoch 117 | Batch 160/368 | Loss 0.593876 | Top1 Val 93.750000 | Top1 Avg 57.955987
Epoch 117 | Batch 170/368 | Loss 0.601943 | Top1 Val 93.750000 | Top1 Avg 57.960945
Epoch 117 | Batch 180/368 | Loss 0.610037 | Top1 Val 81.250000 | Top1 Avg 57.965900
Epoch 117 | Batch 190/368 | Loss 0.605219 | Top1 Val 81.250000 | Top1 Avg 57.972299
Epoch 117 | Batch 200/368 | Loss 0.603927 | Top1 Val 87.500000 | Top1 Avg 57.978695
Epoch 117 | Batch 210/368 | Loss 0.612905 | Top1 Val 68.750000 | Top1 Avg 57.983787
Epoch 117 | Batch 220/368 | Loss 0.618612 | Top1 Val 93.750000 | Top1 Avg 57.988010
Epoch 117 | Batch 230/368 | Loss 0.609862 | Top1 Val 81.250000 | Top1 Avg 57.994831
Epoch 117 | Batch 240/368 | Loss 0.614763 | Top1 Val 75.000000 | Top1 Avg 57.999916
Epoch 117 | Batch 250/368 | Loss 0.617972 | Top1 Val 87.500000 | Top1 Avg 58.006443
Epoch 117 | Batch 260/368 | Loss 0.619789 | Top1 Val 68.750000 | Top1 Avg 58.011956
Epoch 117 | Batch 270/368 | Loss 0.622277 | Top1 Val 81.250000 | Top1 Avg 58.016600
Epoch 117 | Batch 280/368 | Loss 0.624745 | Top1 Val 87.500000 | Top1 Avg 58.022108
Epoch 117 | Batch 290/368 | Loss 0.620868 | Top1 Val 75.000000 | Top1 Avg 58.028479
Epoch 117 | Batch 300/368 | Loss 0.623876 | Top1 Val 68.750000 | Top1 Avg 58.033982
Epoch 117 | Batch 310/368 | Loss 0.622620 | Top1 Val 87.500000 | Top1 Avg 58.039483
Epoch 117 | Batch 320/368 | Loss 0.619896 | Top1 Val 68.750000 | Top1 Avg 58.045413
Epoch 117 | Batch 330/368 | Loss 0.620085 | Top1 Val 93.750000 | Top1 Avg 58.051196
Epoch 117 | Batch 340/368 | Loss 0.618052 | Top1 Val 87.500000 | Top1 Avg 58.057409
Epoch 117 | Batch 350/368 | Loss 0.627801 | Top1 Val 68.750000 | Top1 Avg 58.061314
Epoch 117 | Batch 360/368 | Loss 0.632720 | Top1 Val 87.500000 | Top1 Avg 58.066226
Epoch 118 | Batch 0/368 | Loss 0.669670 | Top1 Val 81.250000 | Top1 Avg 58.068590
Epoch 118 | Batch 10/368 | Loss 0.600000 | Top1 Val 87.500000 | Top1 Avg 58.075369
Epoch 118 | Batch 20/368 | Loss 0.633248 | Top1 Val 75.000000 | Top1 Avg 58.080275
Epoch 118 | Batch 30/368 | Loss 0.620777 | Top1 Val 81.250000 | Top1 Avg 58.085897
Epoch 118 | Batch 40/368 | Loss 0.672143 | Top1 Val 75.000000 | Top1 Avg 58.090654
Epoch 118 | Batch 50/368 | Loss 0.675955 | Top1 Val 93.750000 | Top1 Avg 58.095983
Epoch 118 | Batch 60/368 | Loss 0.660233 | Top1 Val 87.500000 | Top1 Avg 58.102461
Epoch 118 | Batch 70/368 | Loss 0.638314 | Top1 Val 87.500000 | Top1 Avg 58.109080
Epoch 118 | Batch 80/368 | Loss 0.631267 | Top1 Val 100.000000 | Top1 Avg 58.115551
Epoch 118 | Batch 90/368 | Loss 0.627395 | Top1 Val 87.500000 | Top1 Avg 58.121301
Epoch 118 | Batch 100/368 | Loss 0.623889 | Top1 Val 87.500000 | Top1 Avg 58.127336
Epoch 118 | Batch 110/368 | Loss 0.607806 | Top1 Val 75.000000 | Top1 Avg 58.134230
Epoch 118 | Batch 120/368 | Loss 0.601490 | Top1 Val 75.000000 | Top1 Avg 58.140690
Epoch 118 | Batch 130/368 | Loss 0.600677 | Top1 Val 100.000000 | Top1 Avg 58.147004
Epoch 118 | Batch 140/368 | Loss 0.594400 | Top1 Val 93.750000 | Top1 Avg 58.153458
Epoch 118 | Batch 150/368 | Loss 0.604349 | Top1 Val 81.250000 | Top1 Avg 58.158618
Epoch 118 | Batch 160/368 | Loss 0.607086 | Top1 Val 87.500000 | Top1 Avg 58.164492
Epoch 118 | Batch 170/368 | Loss 0.602732 | Top1 Val 81.250000 | Top1 Avg 58.171368
Epoch 118 | Batch 180/368 | Loss 0.600971 | Top1 Val 87.500000 | Top1 Avg 58.177237
Epoch 118 | Batch 190/368 | Loss 0.620688 | Top1 Val 75.000000 | Top1 Avg 58.181383
Epoch 118 | Batch 200/368 | Loss 0.621449 | Top1 Val 81.250000 | Top1 Avg 58.186243
Epoch 118 | Batch 210/368 | Loss 0.630602 | Top1 Val 93.750000 | Top1 Avg 58.191102
Epoch 118 | Batch 220/368 | Loss 0.633912 | Top1 Val 93.750000 | Top1 Avg 58.197104
Epoch 118 | Batch 230/368 | Loss 0.634360 | Top1 Val 87.500000 | Top1 Avg 58.202674
Epoch 118 | Batch 240/368 | Loss 0.631163 | Top1 Val 87.500000 | Top1 Avg 58.208957
Epoch 118 | Batch 250/368 | Loss 0.629807 | Top1 Val 81.250000 | Top1 Avg 58.214951
Epoch 118 | Batch 260/368 | Loss 0.636513 | Top1 Val 75.000000 | Top1 Avg 58.219798
Epoch 118 | Batch 270/368 | Loss 0.639649 | Top1 Val 93.750000 | Top1 Avg 58.225071
Epoch 118 | Batch 280/368 | Loss 0.640340 | Top1 Val 93.750000 | Top1 Avg 58.230771
Epoch 118 | Batch 290/368 | Loss 0.640217 | Top1 Val 62.500000 | Top1 Avg 58.236326
Epoch 118 | Batch 300/368 | Loss 0.639610 | Top1 Val 93.750000 | Top1 Avg 58.242164
Epoch 118 | Batch 310/368 | Loss 0.635783 | Top1 Val 93.750000 | Top1 Avg 58.248142
Epoch 118 | Batch 320/368 | Loss 0.637295 | Top1 Val 81.250000 | Top1 Avg 58.253117
Epoch 118 | Batch 330/368 | Loss 0.632024 | Top1 Val 75.000000 | Top1 Avg 58.259805
Epoch 118 | Batch 340/368 | Loss 0.631664 | Top1 Val 81.250000 | Top1 Avg 58.265060
Epoch 118 | Batch 350/368 | Loss 0.629568 | Top1 Val 81.250000 | Top1 Avg 58.271599
Epoch 118 | Batch 360/368 | Loss 0.628543 | Top1 Val 68.750000 | Top1 Avg 58.277564
Epoch 119 | Batch 0/368 | Loss 0.991494 | Top1 Val 62.500000 | Top1 Avg 58.281156
Epoch 119 | Batch 10/368 | Loss 0.706613 | Top1 Val 68.750000 | Top1 Avg 58.286545
Epoch 119 | Batch 20/368 | Loss 0.672867 | Top1 Val 93.750000 | Top1 Avg 58.292788
Epoch 119 | Batch 30/368 | Loss 0.652236 | Top1 Val 68.750000 | Top1 Avg 58.298600
Epoch 119 | Batch 40/368 | Loss 0.665141 | Top1 Val 87.500000 | Top1 Avg 58.303696
Epoch 119 | Batch 50/368 | Loss 0.685078 | Top1 Val 81.250000 | Top1 Avg 58.307934
Epoch 119 | Batch 60/368 | Loss 0.666958 | Top1 Val 87.500000 | Top1 Avg 58.313881
Epoch 119 | Batch 70/368 | Loss 0.670539 | Top1 Val 81.250000 | Top1 Avg 58.319540
Epoch 119 | Batch 80/368 | Loss 0.659719 | Top1 Val 87.500000 | Top1 Avg 58.325910
Epoch 119 | Batch 90/368 | Loss 0.667685 | Top1 Val 87.500000 | Top1 Avg 58.330852
Epoch 119 | Batch 100/368 | Loss 0.656814 | Top1 Val 93.750000 | Top1 Avg 58.336931
Epoch 119 | Batch 110/368 | Loss 0.656749 | Top1 Val 81.250000 | Top1 Avg 58.342295
Epoch 119 | Batch 120/368 | Loss 0.660627 | Top1 Val 75.000000 | Top1 Avg 58.347372
Epoch 119 | Batch 130/368 | Loss 0.660931 | Top1 Val 87.500000 | Top1 Avg 58.353158
Epoch 119 | Batch 140/368 | Loss 0.649173 | Top1 Val 93.750000 | Top1 Avg 58.359796
Epoch 119 | Batch 150/368 | Loss 0.647406 | Top1 Val 68.750000 | Top1 Avg 58.365292
Epoch 119 | Batch 160/368 | Loss 0.640552 | Top1 Val 100.000000 | Top1 Avg 58.371924
Epoch 119 | Batch 170/368 | Loss 0.635211 | Top1 Val 93.750000 | Top1 Avg 58.377842
Epoch 119 | Batch 180/368 | Loss 0.628975 | Top1 Val 81.250000 | Top1 Avg 58.383472
Epoch 119 | Batch 190/368 | Loss 0.628355 | Top1 Val 87.500000 | Top1 Avg 58.389385
Epoch 119 | Batch 200/368 | Loss 0.628475 | Top1 Val 75.000000 | Top1 Avg 58.395010
Epoch 119 | Batch 210/368 | Loss 0.632827 | Top1 Val 75.000000 | Top1 Avg 58.400491
Epoch 119 | Batch 220/368 | Loss 0.630899 | Top1 Val 100.000000 | Top1 Avg 58.406254
Epoch 119 | Batch 230/368 | Loss 0.633199 | Top1 Val 81.250000 | Top1 Avg 58.411729
Epoch 119 | Batch 240/368 | Loss 0.633014 | Top1 Val 62.500000 | Top1 Avg 58.417203
Epoch 119 | Batch 250/368 | Loss 0.626110 | Top1 Val 68.750000 | Top1 Avg 58.423809
Epoch 119 | Batch 260/368 | Loss 0.630228 | Top1 Val 87.500000 | Top1 Avg 58.429277
Epoch 119 | Batch 270/368 | Loss 0.628822 | Top1 Val 87.500000 | Top1 Avg 58.436304
Epoch 119 | Batch 280/368 | Loss 0.626724 | Top1 Val 93.750000 | Top1 Avg 58.442618
Epoch 119 | Batch 290/368 | Loss 0.632561 | Top1 Val 87.500000 | Top1 Avg 58.447652
Epoch 119 | Batch 300/368 | Loss 0.622687 | Top1 Val 81.250000 | Top1 Avg 58.455237
Epoch 119 | Batch 310/368 | Loss 0.622841 | Top1 Val 75.000000 | Top1 Avg 58.460976
Epoch 119 | Batch 320/368 | Loss 0.626557 | Top1 Val 75.000000 | Top1 Avg 58.466003
Epoch 119 | Batch 330/368 | Loss 0.626124 | Top1 Val 87.500000 | Top1 Avg 58.472019
Epoch 119 | Batch 340/368 | Loss 0.622651 | Top1 Val 87.500000 | Top1 Avg 58.478317
Epoch 119 | Batch 350/368 | Loss 0.626135 | Top1 Val 93.750000 | Top1 Avg 58.483195
Epoch 119 | Batch 360/368 | Loss 0.628711 | Top1 Val 81.250000 | Top1 Avg 58.487504
Epoch 120 | Batch 0/368 | Loss 0.700336 | Top1 Val 81.250000 | Top1 Avg 58.491595
Epoch 120 | Batch 10/368 | Loss 0.557570 | Top1 Val 81.250000 | Top1 Avg 58.497882
Epoch 120 | Batch 20/368 | Loss 0.661162 | Top1 Val 62.500000 | Top1 Avg 58.502185
Epoch 120 | Batch 30/368 | Loss 0.654678 | Top1 Val 81.250000 | Top1 Avg 58.507477
Epoch 120 | Batch 40/368 | Loss 0.685498 | Top1 Val 87.500000 | Top1 Avg 58.512483
Epoch 120 | Batch 50/368 | Loss 0.680736 | Top1 Val 93.750000 | Top1 Avg 58.518478
Epoch 120 | Batch 60/368 | Loss 0.691762 | Top1 Val 68.750000 | Top1 Avg 58.523762
Epoch 120 | Batch 70/368 | Loss 0.661657 | Top1 Val 75.000000 | Top1 Avg 58.530317
Epoch 120 | Batch 80/368 | Loss 0.663877 | Top1 Val 87.500000 | Top1 Avg 58.535313
Epoch 120 | Batch 90/368 | Loss 0.663875 | Top1 Val 62.500000 | Top1 Avg 58.540449
Epoch 120 | Batch 100/368 | Loss 0.669104 | Top1 Val 68.750000 | Top1 Avg 58.545865
Epoch 120 | Batch 110/368 | Loss 0.659924 | Top1 Val 87.500000 | Top1 Avg 58.551844
Epoch 120 | Batch 120/368 | Loss 0.673263 | Top1 Val 68.750000 | Top1 Avg 58.555842
Epoch 120 | Batch 130/368 | Loss 0.669926 | Top1 Val 81.250000 | Top1 Avg 58.561392
Epoch 120 | Batch 140/368 | Loss 0.657340 | Top1 Val 100.000000 | Top1 Avg 58.567646
Epoch 120 | Batch 150/368 | Loss 0.666279 | Top1 Val 100.000000 | Top1 Avg 58.573049
Epoch 120 | Batch 160/368 | Loss 0.655110 | Top1 Val 68.750000 | Top1 Avg 58.579156
Epoch 120 | Batch 170/368 | Loss 0.661048 | Top1 Val 87.500000 | Top1 Avg 58.583850
Epoch 120 | Batch 180/368 | Loss 0.656540 | Top1 Val 93.750000 | Top1 Avg 58.589528
Epoch 120 | Batch 190/368 | Loss 0.649581 | Top1 Val 87.500000 | Top1 Avg 58.595486
Epoch 120 | Batch 200/368 | Loss 0.643683 | Top1 Val 81.250000 | Top1 Avg 58.601582
Epoch 120 | Batch 210/368 | Loss 0.638912 | Top1 Val 75.000000 | Top1 Avg 58.607535
Epoch 120 | Batch 220/368 | Loss 0.635394 | Top1 Val 93.750000 | Top1 Avg 58.613766
Epoch 120 | Batch 230/368 | Loss 0.624288 | Top1 Val 100.000000 | Top1 Avg 58.620418
Epoch 120 | Batch 240/368 | Loss 0.617091 | Top1 Val 81.250000 | Top1 Avg 58.626644
Epoch 120 | Batch 250/368 | Loss 0.617192 | Top1 Val 100.000000 | Top1 Avg 58.633148
Epoch 120 | Batch 260/368 | Loss 0.615560 | Top1 Val 87.500000 | Top1 Avg 58.638665
Epoch 120 | Batch 270/368 | Loss 0.614564 | Top1 Val 81.250000 | Top1 Avg 58.645304
Epoch 120 | Batch 280/368 | Loss 0.615751 | Top1 Val 75.000000 | Top1 Avg 58.650675
Epoch 120 | Batch 290/368 | Loss 0.618131 | Top1 Val 62.500000 | Top1 Avg 58.655902
Epoch 120 | Batch 300/368 | Loss 0.619582 | Top1 Val 87.500000 | Top1 Avg 58.660846
Epoch 120 | Batch 310/368 | Loss 0.618183 | Top1 Val 87.500000 | Top1 Avg 58.666631
Epoch 120 | Batch 320/368 | Loss 0.621761 | Top1 Val 81.250000 | Top1 Avg 58.671992
Epoch 120 | Batch 330/368 | Loss 0.624388 | Top1 Val 87.500000 | Top1 Avg 58.677069
Epoch 120 | Batch 340/368 | Loss 0.626078 | Top1 Val 87.500000 | Top1 Avg 58.682285
Epoch 120 | Batch 350/368 | Loss 0.626507 | Top1 Val 93.750000 | Top1 Avg 58.687919
Epoch 120 | Batch 360/368 | Loss 0.630199 | Top1 Val 87.500000 | Top1 Avg 58.692849
Epoch 121 | Batch 0/368 | Loss 0.950483 | Top1 Val 87.500000 | Top1 Avg 58.696730
Epoch 121 | Batch 10/368 | Loss 0.667950 | Top1 Val 93.750000 | Top1 Avg 58.702217
Epoch 121 | Batch 20/368 | Loss 0.672532 | Top1 Val 93.750000 | Top1 Avg 58.707562
Epoch 121 | Batch 30/368 | Loss 0.667966 | Top1 Val 81.250000 | Top1 Avg 58.713746
Epoch 121 | Batch 40/368 | Loss 0.618765 | Top1 Val 87.500000 | Top1 Avg 58.720629
Epoch 121 | Batch 50/368 | Loss 0.602711 | Top1 Val 87.500000 | Top1 Avg 58.726808
Epoch 121 | Batch 60/368 | Loss 0.610711 | Top1 Val 75.000000 | Top1 Avg 58.732142
Epoch 121 | Batch 70/368 | Loss 0.623574 | Top1 Val 87.500000 | Top1 Avg 58.737895
Epoch 121 | Batch 80/368 | Loss 0.634676 | Top1 Val 81.250000 | Top1 Avg 58.742663
Epoch 121 | Batch 90/368 | Loss 0.643805 | Top1 Val 50.000000 | Top1 Avg 58.748131
Epoch 121 | Batch 100/368 | Loss 0.635815 | Top1 Val 93.750000 | Top1 Avg 58.753876
Epoch 121 | Batch 110/368 | Loss 0.619482 | Top1 Val 93.750000 | Top1 Avg 58.760459
