/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Files already downloaded and verified
Using downloaded and verified file: ./train_32x32.mat
Epoch 1 | Batch 270/1063 | Loss 3.167841 | Top1 Val 18.750000 | Top1 Avg 10.775216
Epoch 1 | Batch 280/1063 | Loss 3.166932 | Top1 Val 12.500000 | Top1 Avg 10.778750
Epoch 1 | Batch 290/1063 | Loss 3.166861 | Top1 Val 6.250000 | Top1 Avg 10.823790
Epoch 1 | Batch 300/1063 | Loss 3.162773 | Top1 Val 12.500000 | Top1 Avg 10.831500
Epoch 1 | Batch 310/1063 | Loss 3.162446 | Top1 Val 12.500000 | Top1 Avg 10.820896
Epoch 1 | Batch 320/1063 | Loss 3.163965 | Top1 Val 0.000000 | Top1 Avg 10.828515
Epoch 1 | Batch 330/1063 | Loss 3.156894 | Top1 Val 37.500000 | Top1 Avg 10.912271
Epoch 1 | Batch 340/1063 | Loss 3.152489 | Top1 Val 6.250000 | Top1 Avg 10.910224
Epoch 1 | Batch 350/1063 | Loss 3.152044 | Top1 Val 12.500000 | Top1 Avg 10.921472
Epoch 1 | Batch 360/1063 | Loss 3.151271 | Top1 Val 12.500000 | Top1 Avg 10.954514
Epoch 1 | Batch 370/1063 | Loss 3.150844 | Top1 Val 18.750000 | Top1 Avg 10.978375
Epoch 1 | Batch 380/1063 | Loss 3.146188 | Top1 Val 25.000000 | Top1 Avg 11.019224
Epoch 1 | Batch 390/1063 | Loss 3.145681 | Top1 Val 0.000000 | Top1 Avg 11.055212
Epoch 1 | Batch 400/1063 | Loss 3.142726 | Top1 Val 6.250000 | Top1 Avg 11.065084
Epoch 1 | Batch 410/1063 | Loss 3.141579 | Top1 Val 6.250000 | Top1 Avg 11.074822
Epoch 1 | Batch 420/1063 | Loss 3.141206 | Top1 Val 6.250000 | Top1 Avg 11.080216
Epoch 1 | Batch 430/1063 | Loss 3.141929 | Top1 Val 6.250000 | Top1 Avg 11.102277
Epoch 1 | Batch 440/1063 | Loss 3.143626 | Top1 Val 12.500000 | Top1 Avg 11.111573
Epoch 1 | Batch 450/1063 | Loss 3.139432 | Top1 Val 12.500000 | Top1 Avg 11.174430
Epoch 1 | Batch 460/1063 | Loss 3.141524 | Top1 Val 6.250000 | Top1 Avg 11.162619
Epoch 1 | Batch 470/1063 | Loss 3.139295 | Top1 Val 0.000000 | Top1 Avg 11.216172
Epoch 1 | Batch 480/1063 | Loss 3.138734 | Top1 Val 0.000000 | Top1 Avg 11.236638
